'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5807,2022-09-29 13:12:50,-0.0241521,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:12:54,-0.0241521,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:13:36,-0.0241521,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:13:41,-0.0241521,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:13:53,-0.0241521,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:14:02,-0.0221583,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:14:19,-0.0221583,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:14:23,-0.0260477,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.79,-3.35,0.290201,56.0,-1.72576,89.9957,1,-3.71296
5807,2022-09-29 13:15:01,-0.0231552,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:15:09,-0.0231552,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:15:13,-0.0231552,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:15:47,-0.0231552,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:15:56,-0.0231552,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:16:00,-0.0231552,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:16:21,-0.0231552,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:16:38,-0.0231552,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:16:47,-0.0231552,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:16:56,-0.0260477,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.79,-3.35,0.290201,56.0,-1.72576,89.9957,1,-3.71296
5807,2022-09-29 13:17:00,-0.0260477,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.01,-3.79,-3.35,0.290201,56.0,-1.72576,89.9957,1,-3.71296
5807,2022-09-29 13:17:33,-0.0231552,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:17:38,-0.0231552,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:17:50,-0.0231552,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:17:54,-0.0231552,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:18:11,-0.0221583,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:18:16,-0.0221583,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:19:01,-0.0221583,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:19:09,-0.0221583,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:19:14,-0.0221583,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:19:30,-0.0221583,0.478,1.72,0.2988,0.435,-0.0282067,-0.03045,0.7338,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:19:34,-0.0221583,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:19:38,-0.0221583,0.478,1.72,0.2988,0.435,-0.0282067,-0.03045,0.7338,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:19:55,-0.0221583,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:20:08,-0.0221583,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:20:17,-0.0221583,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:20:21,-0.0221583,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:20:25,-0.0221583,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:20:30,-0.0221583,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:20:34,-0.0211614,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:21:44,-0.0211614,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:21:48,-0.0211614,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:22:01,-0.0221583,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:22:22,-0.0221583,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:22:31,-0.0221583,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:22:43,-0.0250508,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.83,-3.35,0.290203,56.0,-1.66138,90.0166,1,-3.7603
5807,2022-09-29 13:23:24,-0.0231552,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:23:41,-0.0231552,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:23:57,-0.0221583,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:24:07,-0.0221583,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:24:11,-0.0221583,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:24:15,-0.0221583,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:24:28,-0.0221583,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:24:36,-0.0221583,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:24:40,-0.0221583,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:24:56,-0.0221583,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:25:01,-0.0221583,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:25:06,-0.0221583,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:25:23,-0.0221583,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:25:40,-0.0221583,0.478,1.73,0.2988,0.29,-0.0282067,-0.03045,0.5888,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:25:48,-0.0221583,0.477,1.73,0.249,0.29,-0.0282067,-0.03045,0.539,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:25:56,-0.0221583,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:26:21,-0.0221583,0.477,1.71,0.249,0.58,-0.0282067,-0.03045,0.829,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:26:29,-0.0221583,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:26:42,-0.0221583,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:26:54,-0.0221583,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:27:15,-0.0231552,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:27:19,-0.0231552,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:27:44,-0.0231552,0.477,1.71,0.249,0.58,-0.0282067,-0.03045,0.829,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:27:48,-0.0231552,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:28:09,-0.0231552,0.478,1.72,0.2988,0.435,-0.0282067,-0.03045,0.7338,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:28:33,-0.0221583,0.478,1.72,0.2988,0.435,-0.0282067,-0.03045,0.7338,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:28:53,-0.0221583,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:29:10,-0.0211614,0.478,1.72,0.2988,0.435,-0.0282067,-0.03045,0.7338,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:29:14,-0.0211614,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:29:26,-0.0211614,0.478,1.72,0.2988,0.435,-0.0282067,-0.03045,0.7338,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:29:46,-0.0211614,0.478,1.71,0.2988,0.58,-0.0282067,-0.03045,0.8788,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:29:55,-0.0211614,0.478,1.72,0.2988,0.435,-0.0282067,-0.03045,0.7338,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:30:25,-0.0182687,0.478,1.72,0.2988,0.435,-0.0282067,-0.03045,0.7338,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:31:02,-0.0211614,0.478,1.72,0.2988,0.435,-0.0282067,-0.03045,0.7338,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:31:31,-0.0211614,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:32:17,-0.0221583,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:32:37,-0.0221583,0.477,1.71,0.249,0.58,-0.0282067,-0.03045,0.829,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:32:41,-0.0221583,0.478,1.71,0.2988,0.58,-0.0282067,-0.03045,0.8788,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:33:31,-0.0221583,0.478,1.72,0.2988,0.435,-0.0282067,-0.03045,0.7338,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:33:35,-0.0182687,0.478,1.71,0.2988,0.58,-0.0282067,-0.03045,0.8788,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:33:39,-0.0182687,0.477,1.71,0.249,0.58,-0.0282067,-0.03045,0.829,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:33:55,-0.0182687,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:33:59,-0.0182687,0.478,1.71,0.2988,0.58,-0.0282067,-0.03045,0.8788,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:34:07,-0.0211614,0.478,1.71,0.2988,0.58,-0.0282067,-0.03045,0.8788,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:34:53,-0.0182687,0.478,1.71,0.2988,0.58,-0.0282067,-0.03045,0.8788,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:35:02,-0.0182687,0.477,1.71,0.249,0.58,-0.0282067,-0.03045,0.829,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:35:18,-0.0182687,0.478,1.71,0.2988,0.58,-0.0282067,-0.03045,0.8788,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:35:39,-0.0182687,0.477,1.71,0.249,0.58,-0.0282067,-0.03045,0.829,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:35:47,-0.0182687,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:36:00,-0.0182687,0.478,1.72,0.2988,0.435,-0.0282067,-0.03045,0.7338,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:36:16,-0.0182687,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:36:37,-0.0182687,0.477,1.71,0.249,0.58,-0.0282067,-0.03045,0.829,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:36:41,-0.0182687,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:37:01,-0.0211614,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:37:13,-0.0211614,0.478,1.72,0.2988,0.435,-0.0282067,-0.03045,0.7338,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:37:18,-0.0211614,0.478,1.71,0.2988,0.58,-0.0282067,-0.03045,0.8788,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:38:26,-0.0211614,0.477,1.71,0.249,0.58,-0.0282067,-0.03045,0.829,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:38:34,-0.0211614,0.478,1.71,0.2988,0.58,-0.0282067,-0.03045,0.8788,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:39:02,-0.0211614,0.477,1.71,0.249,0.58,-0.0282067,-0.03045,0.829,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:40:23,-0.0192656,0.477,1.71,0.249,0.58,-0.0282067,-0.03045,0.829,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:40:35,-0.0192656,0.478,1.71,0.2988,0.58,-0.0282067,-0.03045,0.8788,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:40:59,-0.0192656,0.477,1.71,0.249,0.58,-0.0282067,-0.03045,0.829,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:42:12,-0.0192656,0.478,1.71,0.2988,0.58,-0.0282067,-0.03045,0.8788,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:42:16,-0.0192656,0.477,1.71,0.249,0.58,-0.0282067,-0.03045,0.829,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:42:58,-0.0192656,0.478,1.71,0.2988,0.58,-0.0282067,-0.03045,0.8788,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:43:15,-0.0192656,0.477,1.71,0.249,0.58,-0.0282067,-0.03045,0.829,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:43:35,-0.0182687,0.478,1.71,0.2988,0.58,-0.0282067,-0.03045,0.8788,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:43:39,-0.0182687,0.478,1.72,0.2988,0.435,-0.0282067,-0.03045,0.7338,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:43:48,-0.0182687,0.478,1.71,0.2988,0.58,-0.0282067,-0.03045,0.8788,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:45:01,-0.0182687,0.477,1.71,0.249,0.58,-0.0282067,-0.03045,0.829,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:45:05,-0.0182687,0.478,1.71,0.2988,0.58,-0.0282067,-0.03045,0.8788,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:45:26,-0.0182687,0.477,1.71,0.249,0.58,-0.0282067,-0.03045,0.829,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:45:34,-0.0182687,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:45:42,-0.0182687,0.478,1.72,0.2988,0.435,-0.0282067,-0.03045,0.7338,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:46:19,-0.0182687,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.95,-3.35,0.290216,56.0,-1.19018,90.1508,1,-4.86601
5807,2022-09-29 13:46:39,-0.0211614,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:46:47,-0.0211614,0.477,1.71,0.249,0.58,-0.0282067,-0.03045,0.829,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:47:15,-0.0221583,0.477,1.71,0.249,0.58,-0.0282067,-0.03045,0.829,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:47:51,-0.0192656,0.477,1.71,0.249,0.58,-0.0282067,-0.03045,0.829,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:48:47,-0.0192656,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:49:04,-0.0192656,0.478,1.72,0.2988,0.435,-0.0282067,-0.03045,0.7338,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:49:08,-0.0192656,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:49:25,-0.0192656,0.478,1.72,0.2988,0.435,-0.0282067,-0.03045,0.7338,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
