'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5611,2022-09-27 17:35:51,0.00859354,0.4401,1.037,1.102,-0.9474,-0.202008,-0.197628,0.1546,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.35025,93.7032,-1,-3.4261
5611,2022-09-27 17:35:57,0.00859354,0.4402,1.037,1.064,-0.9474,-0.202008,-0.197628,0.1166,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.35025,93.7032,-1,-3.4261
5611,2022-09-27 17:36:04,0.00859354,0.4401,1.037,1.102,-0.9474,-0.202008,-0.197628,0.1546,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.35025,93.7032,-1,-3.4261
5611,2022-09-27 17:36:14,0.00859354,0.4402,1.037,1.064,-0.9474,-0.202008,-0.197628,0.1166,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.35025,93.7032,-1,-3.4261
5611,2022-09-27 17:36:17,0.0084776,0.4402,1.037,1.064,-0.9474,-0.202008,-0.197628,0.1166,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.32058,93.7019,-1,-3.42937
5611,2022-09-27 17:36:24,0.0084776,0.4404,1.037,0.988,-0.9474,-0.202008,-0.197628,0.0406,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.32058,93.7019,-1,-3.42937
5611,2022-09-27 17:36:27,0.0084776,0.4402,1.037,1.064,-0.9474,-0.202008,-0.197628,0.1166,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.32058,93.7019,-1,-3.42937
5611,2022-09-27 17:36:30,0.0084776,0.4403,1.037,1.026,-0.9474,-0.202008,-0.197628,0.0786,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.32058,93.7019,-1,-3.42937
5611,2022-09-27 17:36:33,0.0084776,0.4402,1.037,1.064,-0.9474,-0.202008,-0.197628,0.1166,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.32058,93.7019,-1,-3.42937
5611,2022-09-27 17:37:03,0.0084776,0.4403,1.037,1.026,-0.9474,-0.202008,-0.197628,0.0786,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.32058,93.7019,-1,-3.42937
5611,2022-09-27 17:37:10,0.00857734,0.4403,1.037,1.026,-0.9474,-0.202008,-0.197628,0.0786,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.34612,93.7014,-1,-3.42655
5611,2022-09-27 17:37:13,0.00857734,0.4401,1.037,1.102,-0.9474,-0.202008,-0.197628,0.1546,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.34612,93.7014,-1,-3.42655
5611,2022-09-27 17:37:23,0.00857734,0.4402,1.037,1.064,-0.9474,-0.202008,-0.197628,0.1166,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.34612,93.7014,-1,-3.42655
5611,2022-09-27 17:38:05,0.00857734,0.4403,1.037,1.026,-0.9474,-0.202008,-0.197628,0.0786,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.34612,93.7014,-1,-3.42655
5611,2022-09-27 17:38:15,0.00857734,0.4402,1.037,1.064,-0.9474,-0.202008,-0.197628,0.1166,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.34612,93.7014,-1,-3.42655
5611,2022-09-27 17:38:19,0.00857734,0.4402,1.038,1.064,-0.7895,-0.202008,-0.197628,0.2745,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.34612,93.7014,-1,-3.42655
5611,2022-09-27 17:38:25,0.00857734,0.4404,1.038,0.988,-0.7895,-0.202008,-0.197628,0.1985,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.34612,93.7014,-1,-3.42655
5611,2022-09-27 17:39:12,0.00836167,0.4404,1.038,0.988,-0.7895,-0.202008,-0.197628,0.1985,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.2907,93.7007,-1,-3.43262
5611,2022-09-27 17:39:15,0.00836167,0.4405,1.038,0.95,-0.7895,-0.202008,-0.197628,0.1605,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.2907,93.7007,-1,-3.43262
5611,2022-09-27 17:39:41,0.00836167,0.4404,1.038,0.988,-0.7895,-0.202008,-0.197628,0.1985,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.2907,93.7007,-1,-3.43262
5611,2022-09-27 17:39:54,0.00836167,0.4405,1.038,0.95,-0.7895,-0.202008,-0.197628,0.1605,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.2907,93.7007,-1,-3.43262
5611,2022-09-27 17:40:20,0.00836167,0.4404,1.038,0.988,-0.7895,-0.202008,-0.197628,0.1985,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.2907,93.7007,-1,-3.43262
5611,2022-09-27 17:40:27,0.00836167,0.4405,1.038,0.95,-0.7895,-0.202008,-0.197628,0.1605,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.2907,93.7007,-1,-3.43262
5611,2022-09-27 17:40:34,0.00836167,0.4407,1.038,0.874,-0.7895,-0.202008,-0.197628,0.0845,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.2907,93.7007,-1,-3.43262
5611,2022-09-27 17:40:47,0.00836167,0.4406,1.038,0.912,-0.7895,-0.202008,-0.197628,0.1225,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.2907,93.7007,-1,-3.43262
5611,2022-09-27 17:41:09,0.00836167,0.4407,1.038,0.874,-0.7895,-0.202008,-0.197628,0.0845,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.2907,93.7007,-1,-3.43262
5611,2022-09-27 17:41:22,0.00836167,0.4406,1.038,0.912,-0.7895,-0.202008,-0.197628,0.1225,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.2907,93.7007,-1,-3.43262
5611,2022-09-27 17:41:32,0.00856114,0.4406,1.038,0.912,-0.7895,-0.202008,-0.197628,0.1225,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.34199,93.6997,-1,-3.42701
5611,2022-09-27 17:41:39,0.00856114,0.4405,1.038,0.95,-0.7895,-0.202008,-0.197628,0.1605,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.34199,93.6997,-1,-3.42701
5611,2022-09-27 17:41:45,0.00856114,0.4404,1.038,0.988,-0.7895,-0.202008,-0.197628,0.1985,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.34199,93.6997,-1,-3.42701
5611,2022-09-27 17:41:48,0.00856114,0.4405,1.038,0.95,-0.7895,-0.202008,-0.197628,0.1605,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.34199,93.6997,-1,-3.42701
5611,2022-09-27 17:42:05,0.00856114,0.4404,1.038,0.988,-0.7895,-0.202008,-0.197628,0.1985,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.34199,93.6997,-1,-3.42701
5611,2022-09-27 17:42:21,0.00856114,0.4403,1.038,1.026,-0.7895,-0.202008,-0.197628,0.2365,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.34199,93.6997,-1,-3.42701
5611,2022-09-27 17:42:28,0.00856114,0.4404,1.038,0.988,-0.7895,-0.202008,-0.197628,0.1985,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.34199,93.6997,-1,-3.42701
5611,2022-09-27 17:42:31,0.00856114,0.4404,1.037,0.988,-0.9474,-0.202008,-0.197628,0.0406,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.34199,93.6997,-1,-3.42701
5611,2022-09-27 17:42:44,0.00836167,0.4403,1.037,1.026,-0.9474,-0.202008,-0.197628,0.0786,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.2907,93.7007,-1,-3.43262
5611,2022-09-27 17:42:57,0.00836167,0.4404,1.037,0.988,-0.9474,-0.202008,-0.197628,0.0406,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.2907,93.7007,-1,-3.43262
5611,2022-09-27 17:43:00,0.00836167,0.4403,1.037,1.026,-0.9474,-0.202008,-0.197628,0.0786,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.2907,93.7007,-1,-3.43262
5611,2022-09-27 17:43:04,0.00836167,0.4404,1.037,0.988,-0.9474,-0.202008,-0.197628,0.0406,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.2907,93.7007,-1,-3.43262
5611,2022-09-27 17:43:13,0.00836167,0.4403,1.037,1.026,-0.9474,-0.202008,-0.197628,0.0786,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.2907,93.7007,-1,-3.43262
5611,2022-09-27 17:43:20,0.00867707,0.4403,1.037,1.026,-0.9474,-0.202008,-0.197628,0.0786,-0.399636,1,0.0,-4.67,-3.35,0.416223,43.0,1.37151,93.7009,-1,-3.42373
5611,2022-09-27 17:43:59,0.00867707,0.4402,1.037,1.064,-0.9474,-0.202008,-0.197628,0.1166,-0.399636,1,0.0,-4.67,-3.35,0.416223,43.0,1.37151,93.7009,-1,-3.42373
5611,2022-09-27 17:44:02,0.00867707,0.44,1.037,1.14,-0.9474,-0.202008,-0.197628,0.1926,-0.399636,1,0.0,-4.67,-3.35,0.416223,43.0,1.37151,93.7009,-1,-3.42373
5611,2022-09-27 17:44:06,0.00867707,0.4398,1.037,1.216,-0.9474,-0.202008,-0.197628,0.2686,-0.399636,1,0.0,-4.67,-3.35,0.416223,43.0,1.37151,93.7009,-1,-3.42373
5611,2022-09-27 17:44:09,0.00867707,0.4399,1.037,1.178,-0.9474,-0.202008,-0.197628,0.2306,-0.399636,1,0.0,-4.67,-3.35,0.416223,43.0,1.37151,93.7009,-1,-3.42373
5611,2022-09-27 17:45:01,0.00867707,0.4401,1.037,1.102,-0.9474,-0.202008,-0.197628,0.1546,-0.399636,1,0.0,-4.67,-3.35,0.416223,43.0,1.37151,93.7009,-1,-3.42373
5611,2022-09-27 17:45:04,0.00827814,0.4401,1.037,1.102,-0.9474,-0.202008,-0.197628,0.1546,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.26904,93.7029,-1,-3.43495
5611,2022-09-27 17:45:11,0.00827814,0.44,1.037,1.14,-0.9474,-0.202008,-0.197628,0.1926,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.26904,93.7029,-1,-3.43495
5611,2022-09-27 17:45:18,0.00827814,0.4401,1.037,1.102,-0.9474,-0.202008,-0.197628,0.1546,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.26904,93.7029,-1,-3.43495
5611,2022-09-27 17:45:21,0.00827814,0.4399,1.038,1.178,-0.7895,-0.202008,-0.197628,0.3885,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.26904,93.7029,-1,-3.43495
5611,2022-09-27 17:45:24,0.00827814,0.4402,1.038,1.064,-0.7895,-0.202008,-0.197628,0.2745,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.26904,93.7029,-1,-3.43495
5611,2022-09-27 17:45:57,0.0084776,0.4403,1.038,1.026,-0.7895,-0.202008,-0.197628,0.2365,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.32058,93.7019,-1,-3.42937
5611,2022-09-27 17:46:50,0.00826194,0.4403,1.038,1.026,-0.7895,-0.202008,-0.197628,0.2365,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.26484,93.7012,-1,-3.4354
5611,2022-09-27 17:47:29,0.00826194,0.4403,1.037,1.026,-0.9474,-0.202008,-0.197628,0.0786,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.26484,93.7012,-1,-3.4354
5611,2022-09-27 17:48:35,0.00867707,0.4403,1.037,1.026,-0.9474,-0.202008,-0.197628,0.0786,-0.399636,1,0.0,-4.67,-3.35,0.416223,43.0,1.37151,93.7009,-1,-3.42373
5611,2022-09-27 17:48:42,0.00867707,0.4404,1.037,0.988,-0.9474,-0.202008,-0.197628,0.0406,-0.399636,1,0.0,-4.67,-3.35,0.416223,43.0,1.37151,93.7009,-1,-3.42373
5611,2022-09-27 17:48:45,0.00867707,0.4408,1.037,0.836,-0.9474,-0.202008,-0.197628,-0.1114,-0.399636,1,0.0,-4.67,-3.35,0.416223,43.0,1.37151,93.7009,-1,-3.42373
5611,2022-09-27 17:49:01,0.00867707,0.441,1.037,0.76,-0.9474,-0.202008,-0.197628,-0.1874,-0.399636,1,0.0,-4.67,-3.35,0.416223,43.0,1.37151,93.7009,-1,-3.42373
5611,2022-09-27 17:49:25,0.00867707,0.4409,1.037,0.798,-0.9474,-0.202008,-0.197628,-0.1494,-0.399636,1,0.0,-4.67,-3.35,0.416223,43.0,1.37151,93.7009,-1,-3.42373
5611,2022-09-27 17:49:44,0.0093752,0.4409,1.037,0.798,-0.9474,-0.202008,-0.197628,-0.1494,-0.399636,1,0.0,-4.66,-3.35,0.416225,43.0,1.54486,93.6968,-1,-3.40357
5611,2022-09-27 17:49:51,0.0093752,0.441,1.037,0.76,-0.9474,-0.202008,-0.197628,-0.1874,-0.399636,1,0.0,-4.66,-3.35,0.416225,43.0,1.54486,93.6968,-1,-3.40357
5611,2022-09-27 17:50:10,0.0093752,0.4409,1.037,0.798,-0.9474,-0.202008,-0.197628,-0.1494,-0.399636,1,0.0,-4.66,-3.35,0.416225,43.0,1.54486,93.6968,-1,-3.40357
5611,2022-09-27 17:50:20,0.00927546,0.4409,1.037,0.798,-0.9474,-0.202008,-0.197628,-0.1494,-0.399636,1,0.0,-4.66,-3.35,0.416224,43.0,1.52057,93.6974,-1,-3.40649
5611,2022-09-27 17:51:10,0.00927546,0.4409,1.039,0.798,-0.6316,-0.202008,-0.197628,0.1664,-0.399636,1,0.0,-4.66,-3.35,0.416224,43.0,1.52057,93.6974,-1,-3.40649
5611,2022-09-27 17:51:39,0.00927546,0.441,1.039,0.76,-0.6316,-0.202008,-0.197628,0.1284,-0.399636,1,0.0,-4.66,-3.35,0.416224,43.0,1.52057,93.6974,-1,-3.40649
5611,2022-09-27 17:51:43,0.00927546,0.4411,1.039,0.722,-0.6316,-0.202008,-0.197628,0.0904,-0.399636,1,0.0,-4.66,-3.35,0.416224,43.0,1.52057,93.6974,-1,-3.40649
5611,2022-09-27 17:52:02,0.00927546,0.4412,1.039,0.684,-0.6316,-0.202008,-0.197628,0.0524,-0.399636,1,0.0,-4.66,-3.35,0.416224,43.0,1.52057,93.6974,-1,-3.40649
5611,2022-09-27 17:52:06,0.0084452,0.4412,1.039,0.684,-0.6316,-0.202008,-0.197628,0.0524,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.31226,93.6985,-1,-3.43027
5611,2022-09-27 17:52:42,0.0087444,0.4412,1.039,0.684,-0.6316,-0.202008,-0.197628,0.0524,-0.399636,1,0.0,-4.66,-3.35,0.416223,43.0,1.38857,93.6969,-1,-3.42181
5611,2022-09-27 17:53:18,0.0087444,0.4412,1.04,0.684,-0.4737,-0.202008,-0.197628,0.2103,-0.399636,1,0.0,-4.66,-3.35,0.416223,43.0,1.38857,93.6969,-1,-3.42181
5611,2022-09-27 17:53:21,0.0087444,0.4411,1.04,0.722,-0.4737,-0.202008,-0.197628,0.2483,-0.399636,1,0.0,-4.66,-3.35,0.416223,43.0,1.38857,93.6969,-1,-3.42181
5611,2022-09-27 17:53:28,0.0087444,0.4412,1.04,0.684,-0.4737,-0.202008,-0.197628,0.2103,-0.399636,1,0.0,-4.66,-3.35,0.416223,43.0,1.38857,93.6969,-1,-3.42181
5611,2022-09-27 17:53:57,0.0087444,0.4413,1.04,0.646,-0.4737,-0.202008,-0.197628,0.1723,-0.399636,1,0.0,-4.66,-3.35,0.416223,43.0,1.38857,93.6969,-1,-3.42181
5611,2022-09-27 17:54:00,0.0087444,0.4414,1.04,0.608,-0.4737,-0.202008,-0.197628,0.1343,-0.399636,1,0.0,-4.66,-3.35,0.416223,43.0,1.38857,93.6969,-1,-3.42181
5611,2022-09-27 17:54:29,0.00832927,0.4414,1.04,0.608,-0.4737,-0.202008,-0.197628,0.1343,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.28233,93.6973,-1,-3.43352
5611,2022-09-27 17:54:39,0.00832927,0.4415,1.04,0.57,-0.4737,-0.202008,-0.197628,0.0963,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.28233,93.6973,-1,-3.43352
5611,2022-09-27 17:54:59,0.00832927,0.4417,1.04,0.494,-0.4737,-0.202008,-0.197628,0.0203,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.28233,93.6973,-1,-3.43352
5611,2022-09-27 17:55:12,0.00832927,0.4416,1.039,0.532,-0.6316,-0.202008,-0.197628,-0.0996,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.28233,93.6973,-1,-3.43352
5611,2022-09-27 17:55:22,0.00852873,0.4415,1.039,0.57,-0.6316,-0.202008,-0.197628,-0.0616,-0.399636,1,0.0,-4.66,-3.35,0.416222,43.0,1.33371,93.6963,-1,-3.42792
5611,2022-09-27 17:55:28,0.00852873,0.4415,1.04,0.57,-0.4737,-0.202008,-0.197628,0.0963,-0.399636,1,0.0,-4.66,-3.35,0.416222,43.0,1.33371,93.6963,-1,-3.42792
5611,2022-09-27 17:55:32,0.00852873,0.4412,1.04,0.684,-0.4737,-0.202008,-0.197628,0.2103,-0.399636,1,0.0,-4.66,-3.35,0.416222,43.0,1.33371,93.6963,-1,-3.42792
5611,2022-09-27 17:56:11,0.00852873,0.4411,1.04,0.722,-0.4737,-0.202008,-0.197628,0.2483,-0.399636,1,0.0,-4.66,-3.35,0.416222,43.0,1.33371,93.6963,-1,-3.42792
5611,2022-09-27 17:56:14,0.00832927,0.4411,1.04,0.722,-0.4737,-0.202008,-0.197628,0.2483,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.28233,93.6973,-1,-3.43352
5611,2022-09-27 17:56:44,0.00832927,0.4412,1.04,0.684,-0.4737,-0.202008,-0.197628,0.2103,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.28233,93.6973,-1,-3.43352
5611,2022-09-27 17:56:50,0.00822954,0.4412,1.04,0.684,-0.4737,-0.202008,-0.197628,0.2103,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.25641,93.6978,-1,-3.4363
5611,2022-09-27 17:56:57,0.00822954,0.4407,1.04,0.874,-0.4737,-0.202008,-0.197628,0.4003,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.25641,93.6978,-1,-3.4363
5611,2022-09-27 17:57:01,0.00822954,0.4407,1.039,0.874,-0.6316,-0.202008,-0.197628,0.2424,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.25641,93.6978,-1,-3.4363
5611,2022-09-27 17:57:04,0.00822954,0.4403,1.038,1.026,-0.7895,-0.202008,-0.197628,0.2365,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.25641,93.6978,-1,-3.4363
5611,2022-09-27 17:57:07,0.00822954,0.4404,1.038,0.988,-0.7895,-0.202008,-0.197628,0.1985,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.25641,93.6978,-1,-3.4363
5611,2022-09-27 17:57:10,0.00822954,0.44,1.038,1.14,-0.7895,-0.202008,-0.197628,0.3505,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.25641,93.6978,-1,-3.4363
5611,2022-09-27 17:57:20,0.00822954,0.4406,1.039,0.912,-0.6316,-0.202008,-0.197628,0.2804,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.25641,93.6978,-1,-3.4363
5611,2022-09-27 17:57:27,0.00832927,0.4404,1.039,0.988,-0.6316,-0.202008,-0.197628,0.3564,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.28233,93.6973,-1,-3.43352
5611,2022-09-27 17:57:30,0.00832927,0.4403,1.039,1.026,-0.6316,-0.202008,-0.197628,0.3944,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.28233,93.6973,-1,-3.43352
5611,2022-09-27 17:57:50,0.00832927,0.4404,1.039,0.988,-0.6316,-0.202008,-0.197628,0.3564,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.28233,93.6973,-1,-3.43352
5611,2022-09-27 17:57:56,0.00832927,0.4405,1.039,0.95,-0.6316,-0.202008,-0.197628,0.3184,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.28233,93.6973,-1,-3.43352
5611,2022-09-27 17:58:00,0.00804628,0.4405,1.039,0.95,-0.6316,-0.202008,-0.197628,0.3184,-0.399636,1,0.0,-4.67,-3.35,0.416221,43.0,1.20841,93.7005,-1,-3.44137
5611,2022-09-27 17:58:03,0.00804628,0.4408,1.039,0.836,-0.6316,-0.202008,-0.197628,0.2044,-0.399636,1,0.0,-4.67,-3.35,0.416221,43.0,1.20841,93.7005,-1,-3.44137
5611,2022-09-27 17:58:10,0.00804628,0.4409,1.039,0.798,-0.6316,-0.202008,-0.197628,0.1664,-0.399636,1,0.0,-4.67,-3.35,0.416221,43.0,1.20841,93.7005,-1,-3.44137
5611,2022-09-27 17:58:26,0.00804628,0.441,1.039,0.76,-0.6316,-0.202008,-0.197628,0.1284,-0.399636,1,0.0,-4.67,-3.35,0.416221,43.0,1.20841,93.7005,-1,-3.44137
5611,2022-09-27 17:58:42,0.00804628,0.4409,1.039,0.798,-0.6316,-0.202008,-0.197628,0.1664,-0.399636,1,0.0,-4.67,-3.35,0.416221,43.0,1.20841,93.7005,-1,-3.44137
5611,2022-09-27 17:59:02,0.00804628,0.441,1.039,0.76,-0.6316,-0.202008,-0.197628,0.1284,-0.399636,1,0.0,-4.67,-3.35,0.416221,43.0,1.20841,93.7005,-1,-3.44137
5611,2022-09-27 17:59:12,0.00854493,0.441,1.039,0.76,-0.6316,-0.202008,-0.197628,0.1284,-0.399636,1,0.0,-4.66,-3.35,0.416222,43.0,1.33785,93.698,-1,-3.42747
5611,2022-09-27 17:59:15,0.00854493,0.4408,1.039,0.836,-0.6316,-0.202008,-0.197628,0.2044,-0.399636,1,0.0,-4.66,-3.35,0.416222,43.0,1.33785,93.698,-1,-3.42747
5611,2022-09-27 17:59:22,0.00854493,0.4409,1.039,0.798,-0.6316,-0.202008,-0.197628,0.1664,-0.399636,1,0.0,-4.66,-3.35,0.416222,43.0,1.33785,93.698,-1,-3.42747
5611,2022-09-27 18:00:08,0.00854493,0.441,1.039,0.76,-0.6316,-0.202008,-0.197628,0.1284,-0.399636,1,0.0,-4.66,-3.35,0.416222,43.0,1.33785,93.698,-1,-3.42747
5611,2022-09-27 18:00:14,0.00854493,0.4409,1.039,0.798,-0.6316,-0.202008,-0.197628,0.1664,-0.399636,1,0.0,-4.66,-3.35,0.416222,43.0,1.33785,93.698,-1,-3.42747
5611,2022-09-27 18:00:21,0.0084452,0.4408,1.039,0.836,-0.6316,-0.202008,-0.197628,0.2044,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.31226,93.6985,-1,-3.43027
5611,2022-09-27 18:00:24,0.0084452,0.4409,1.039,0.798,-0.6316,-0.202008,-0.197628,0.1664,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.31226,93.6985,-1,-3.43027
5611,2022-09-27 18:00:44,0.0084452,0.4409,1.038,0.798,-0.7895,-0.202008,-0.197628,0.0085,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.31226,93.6985,-1,-3.43027
5611,2022-09-27 18:00:47,0.0084452,0.4407,1.038,0.874,-0.7895,-0.202008,-0.197628,0.0845,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.31226,93.6985,-1,-3.43027
5611,2022-09-27 18:01:01,0.0084452,0.4407,1.039,0.874,-0.6316,-0.202008,-0.197628,0.2424,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.31226,93.6985,-1,-3.43027
5611,2022-09-27 18:01:07,0.0084452,0.441,1.039,0.76,-0.6316,-0.202008,-0.197628,0.1284,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.31226,93.6985,-1,-3.43027
5611,2022-09-27 18:01:11,0.0084452,0.4413,1.039,0.646,-0.6316,-0.202008,-0.197628,0.0144,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.31226,93.6985,-1,-3.43027
5611,2022-09-27 18:01:14,0.0084452,0.4412,1.039,0.684,-0.6316,-0.202008,-0.197628,0.0524,-0.399636,1,0.0,-4.67,-3.35,0.416222,43.0,1.31226,93.6985,-1,-3.43027
5611,2022-09-27 18:01:17,0.00829122,0.4412,1.041,0.684,-0.3158,-0.202008,-0.197628,0.3682,-0.399636,1,0.0,-4.68,-3.35,0.416274,45.0,1.16193,93.7233,-1,-3.46545
5611,2022-09-27 18:01:21,0.00829122,0.4413,1.041,0.646,-0.3158,-0.202008,-0.197628,0.3302,-0.399636,1,0.0,-4.68,-3.35,0.416274,45.0,1.16193,93.7233,-1,-3.46545
5611,2022-09-27 18:01:27,0.00829122,0.4412,1.041,0.684,-0.3158,-0.202008,-0.197628,0.3682,-0.399636,1,0.0,-4.68,-3.35,0.416274,45.0,1.16193,93.7233,-1,-3.46545
5611,2022-09-27 18:01:30,0.00829122,0.4414,1.041,0.608,-0.3158,-0.202008,-0.197628,0.2922,-0.399636,1,0.0,-4.68,-3.35,0.416274,45.0,1.16193,93.7233,-1,-3.46545
5611,2022-09-27 18:01:34,0.00829122,0.4415,1.041,0.57,-0.3158,-0.202008,-0.197628,0.2542,-0.399636,1,0.0,-4.68,-3.35,0.416274,45.0,1.16193,93.7233,-1,-3.46545
5611,2022-09-27 18:01:37,0.00829122,0.4413,1.041,0.646,-0.3158,-0.202008,-0.197628,0.3302,-0.399636,1,0.0,-4.68,-3.35,0.416274,45.0,1.16193,93.7233,-1,-3.46545
5611,2022-09-27 18:01:44,0.00829122,0.4414,1.041,0.608,-0.3158,-0.202008,-0.197628,0.2922,-0.399636,1,0.0,-4.68,-3.35,0.416274,45.0,1.16193,93.7233,-1,-3.46545
5611,2022-09-27 18:01:57,0.00829122,0.4414,1.04,0.608,-0.4737,-0.202008,-0.197628,0.1343,-0.399636,1,0.0,-4.68,-3.35,0.416274,45.0,1.16193,93.7233,-1,-3.46545
5611,2022-09-27 18:02:04,0.00829122,0.4413,1.04,0.646,-0.4737,-0.202008,-0.197628,0.1723,-0.399636,1,0.0,-4.68,-3.35,0.416274,45.0,1.16193,93.7233,-1,-3.46545
5611,2022-09-27 18:02:10,0.00805925,0.4413,1.04,0.646,-0.4737,-0.202008,-0.197628,0.1723,-0.399636,1,0.0,-4.68,-3.35,0.416274,45.0,1.10242,93.721,-1,-3.47154
5611,2022-09-27 18:02:37,0.00805925,0.4411,1.04,0.722,-0.4737,-0.202008,-0.197628,0.2483,-0.399636,1,0.0,-4.68,-3.35,0.416274,45.0,1.10242,93.721,-1,-3.47154
5611,2022-09-27 18:02:40,0.00805925,0.441,1.04,0.76,-0.4737,-0.202008,-0.197628,0.2863,-0.399636,1,0.0,-4.68,-3.35,0.416274,45.0,1.10242,93.721,-1,-3.47154
5611,2022-09-27 18:02:47,0.00805925,0.4406,1.04,0.912,-0.4737,-0.202008,-0.197628,0.4383,-0.399636,1,0.0,-4.68,-3.35,0.416274,45.0,1.10242,93.721,-1,-3.47154
