'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5948,2022-09-30 18:08:19,0.000836648,0.03351,6.2545,-1.7685,5.54525,-0.160155,-0.160515,3.77675,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.774532,91.2113,-1,-2.92359
5948,2022-09-30 18:08:27,0.000844461,0.03351,6.2545,-1.7685,5.54525,-0.160155,-0.160515,3.77675,-0.32067,1,0.0,-4.29,None,0.00522273,15.0,0.802908,91.2108,-1,-2.92184
5948,2022-09-30 18:08:35,0.000865294,0.03351,6.2505,-1.7685,5.62725,-0.160155,-0.160515,3.85875,-0.32067,1,0.0,-4.29,None,0.00522273,15.0,0.878056,91.2096,-1,-2.9171
5948,2022-09-30 18:08:43,0.000854877,0.03351,6.2525,-1.7685,5.58625,-0.160155,-0.160515,3.81775,-0.32067,1,0.0,-4.29,None,0.00522273,15.0,0.840579,91.2103,-1,-2.91948
5948,2022-09-30 18:10:36,0.000854877,0.03351,6.2555,-1.7685,5.52475,-0.160155,-0.160515,3.75625,-0.32067,1,0.0,-4.29,None,0.00522273,15.0,0.840579,91.2103,-1,-2.91948
5948,2022-09-30 18:10:44,0.000839252,0.03351,6.2555,-1.7685,5.52475,-0.160155,-0.160515,3.75625,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.784002,91.2111,-1,-2.92301
5948,2022-09-30 18:11:01,0.000839252,0.03348,6.2555,-1.8864,5.52475,-0.160155,-0.160515,3.63835,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.784002,91.2111,-1,-2.92301
5948,2022-09-30 18:11:09,0.000809337,0.03348,6.2555,-1.8864,5.52475,-0.160155,-0.160515,3.63835,-0.32067,1,0.0,-4.3,None,0.00522271,15.0,0.674547,91.2151,-1,-2.92964
5948,2022-09-30 18:11:17,0.000827566,0.03348,6.2525,-1.8864,5.58625,-0.160155,-0.160515,3.69985,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.741409,91.2142,-1,-2.92562
5948,2022-09-30 18:11:25,0.000824962,0.03348,6.2525,-1.8864,5.58625,-0.160155,-0.160515,3.69985,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.731889,91.2143,-1,-2.9262
5948,2022-09-30 18:12:14,0.000824962,0.03348,6.2545,-1.8864,5.54525,-0.160155,-0.160515,3.65885,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.731889,91.2143,-1,-2.9262
5948,2022-09-30 18:12:22,0.000811941,0.03348,6.255,-1.8864,5.535,-0.160155,-0.160515,3.6486,-0.32067,1,0.0,-4.3,None,0.00522271,15.0,0.68413,91.215,-1,-2.92907
5948,2022-09-30 18:13:02,0.000811941,0.03348,6.2595,-1.8864,5.44275,-0.160155,-0.160515,3.55635,-0.32067,1,0.0,-4.3,None,0.00522271,15.0,0.68413,91.215,-1,-2.92907
5948,2022-09-30 18:13:10,0.000788504,0.03348,6.2595,-1.8864,5.44275,-0.160155,-0.160515,3.55635,-0.32067,1,0.0,-4.3,None,0.0052227,15.0,0.597536,91.2161,-1,-2.93416
5948,2022-09-30 18:13:50,0.000778087,0.03348,6.2615,-1.8864,5.40175,-0.160155,-0.160515,3.51535,-0.32067,1,0.0,-4.3,None,0.0052227,15.0,0.558811,91.2166,-1,-2.93639
5948,2022-09-30 18:13:58,0.000752046,0.03348,6.2665,-1.8864,5.29925,-0.160155,-0.160515,3.41285,-0.32067,1,0.0,-4.3,None,0.00522268,15.0,0.461429,91.2177,-1,-2.94187
5948,2022-09-30 18:14:21,0.000752046,0.03351,6.2665,-1.7685,5.29925,-0.160155,-0.160515,3.53075,-0.32067,1,0.0,-4.3,None,0.00522268,15.0,0.461429,91.2177,-1,-2.94187
5948,2022-09-30 18:14:29,0.000781961,0.03351,6.2665,-1.7685,5.29925,-0.160155,-0.160515,3.53075,-0.32067,1,0.0,-4.3,None,0.0052227,15.0,0.573236,91.2141,-1,-2.93556
5948,2022-09-30 18:14:45,0.000781961,0.03351,6.264,-1.7685,5.3505,-0.160155,-0.160515,3.582,-0.32067,1,0.0,-4.3,None,0.0052227,15.0,0.573236,91.2141,-1,-2.93556
5948,2022-09-30 18:14:54,0.000794982,0.03351,6.264,-1.7685,5.3505,-0.160155,-0.160515,3.582,-0.32067,1,0.0,-4.29,None,0.0052227,15.0,0.621554,91.2135,-1,-2.93276
5948,2022-09-30 18:15:18,0.000844461,0.03351,6.2545,-1.7685,5.54525,-0.160155,-0.160515,3.77675,-0.32067,1,0.0,-4.29,None,0.00522273,15.0,0.802908,91.2108,-1,-2.92184
5948,2022-09-30 18:15:58,0.000839252,0.03351,6.2555,-1.7685,5.52475,-0.160155,-0.160515,3.75625,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.784002,91.2111,-1,-2.92301
5948,2022-09-30 18:17:26,0.000841857,0.03351,6.255,-1.7685,5.535,-0.160155,-0.160515,3.7665,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.793461,91.211,-1,-2.92242
5948,2022-09-30 18:17:41,0.000841857,0.03353,6.255,-1.6899,5.535,-0.160155,-0.160515,3.8451,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.793461,91.211,-1,-2.92242
5948,2022-09-30 18:17:49,0.0008618,0.03353,6.255,-1.6899,5.535,-0.160155,-0.160515,3.8451,-0.32067,1,0.0,-4.28,None,0.00522273,15.0,0.865512,91.2081,-1,-2.9179
5948,2022-09-30 18:18:21,0.000877425,0.03353,6.252,-1.6899,5.5965,-0.160155,-0.160515,3.9066,-0.32067,1,0.0,-4.28,None,0.00522274,15.0,0.921451,91.2071,-1,-2.9143
5948,2022-09-30 18:19:49,0.000877425,0.03352,6.252,-1.7292,5.5965,-0.160155,-0.160515,3.8673,-0.32067,1,0.0,-4.28,None,0.00522274,15.0,0.921451,91.2071,-1,-2.9143
5948,2022-09-30 18:19:57,0.000867453,0.03352,6.252,-1.7292,5.5965,-0.160155,-0.160515,3.8673,-0.32067,1,0.0,-4.28,None,0.00522274,15.0,0.885802,91.2086,-1,-2.9166
5948,2022-09-30 18:20:05,0.000867453,0.03352,6.2595,-1.7292,5.44275,-0.160155,-0.160515,3.71355,-0.32067,1,0.0,-4.28,None,0.00522274,15.0,0.885802,91.2086,-1,-2.9166
5948,2022-09-30 18:20:13,0.000828391,0.03352,6.2595,-1.7292,5.44275,-0.160155,-0.160515,3.71355,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.744431,91.2109,-1,-2.92543
5948,2022-09-30 18:20:21,0.000833599,0.03352,6.2585,-1.7292,5.46325,-0.160155,-0.160515,3.73405,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.763432,91.2106,-1,-2.92427
5948,2022-09-30 18:20:29,0.000828836,0.03351,6.2575,-1.7685,5.48375,-0.160155,-0.160515,3.71525,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.746054,91.2117,-1,-2.92534
5948,2022-09-30 18:21:48,0.00083144,0.03351,6.257,-1.7685,5.494,-0.160155,-0.160515,3.7255,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.755557,91.2116,-1,-2.92476
5948,2022-09-30 18:22:20,0.00083144,0.03349,6.257,-1.8471,5.494,-0.160155,-0.160515,3.6469,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.755557,91.2116,-1,-2.92476
5948,2022-09-30 18:22:28,0.000811496,0.03349,6.257,-1.8471,5.494,-0.160155,-0.160515,3.6469,-0.32067,1,0.0,-4.29,None,0.00522271,15.0,0.682496,91.2142,-1,-2.92917
5948,2022-09-30 18:22:44,0.000842746,0.03349,6.251,-1.8471,5.617,-0.160155,-0.160515,3.7699,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.796685,91.2126,-1,-2.92222
5948,2022-09-30 18:23:16,0.000837538,0.03349,6.252,-1.8471,5.5965,-0.160155,-0.160515,3.7494,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.777764,91.2129,-1,-2.92339
5948,2022-09-30 18:23:24,0.000837538,0.03349,6.254,-1.8471,5.5555,-0.160155,-0.160515,3.7084,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.777764,91.2129,-1,-2.92339
5948,2022-09-30 18:23:32,0.000827121,0.03349,6.2575,-1.8471,5.48375,-0.160155,-0.160515,3.63665,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.739786,91.2134,-1,-2.92572
5948,2022-09-30 18:23:40,0.000808892,0.03349,6.2575,-1.8471,5.48375,-0.160155,-0.160515,3.63665,-0.32067,1,0.0,-4.3,None,0.00522271,15.0,0.672912,91.2144,-1,-2.92974
5948,2022-09-30 18:23:56,0.000788949,0.03347,6.2575,-1.9257,5.48375,-0.160155,-0.160515,3.55805,-0.32067,1,0.0,-4.3,None,0.0052227,15.0,0.599184,91.2169,-1,-2.93406
5948,2022-09-30 18:24:20,0.000794157,0.03347,6.254,-1.9257,5.5555,-0.160155,-0.160515,3.6298,-0.32067,1,0.0,-4.3,None,0.0052227,15.0,0.61849,91.2166,-1,-2.93294
5948,2022-09-30 18:24:28,0.000807178,0.03347,6.254,-1.9257,5.5555,-0.160155,-0.160515,3.6298,-0.32067,1,0.0,-4.3,None,0.00522271,15.0,0.666591,91.216,-1,-2.93011
5948,2022-09-30 18:26:11,0.000807178,0.03347,6.2575,-1.9257,5.48375,-0.160155,-0.160515,3.55805,-0.32067,1,0.0,-4.3,None,0.00522271,15.0,0.666591,91.216,-1,-2.93011
5948,2022-09-30 18:26:19,0.000788949,0.03347,6.2575,-1.9257,5.48375,-0.160155,-0.160515,3.55805,-0.32067,1,0.0,-4.3,None,0.0052227,15.0,0.599184,91.2169,-1,-2.93406
5948,2022-09-30 18:26:51,0.00078374,0.03347,6.255,-1.9257,5.535,-0.160155,-0.160515,3.6093,-0.32067,1,0.0,-4.3,None,0.0052227,15.0,0.579842,91.2171,-1,-2.93518
5948,2022-09-30 18:26:59,0.00080197,0.03347,6.255,-1.9257,5.535,-0.160155,-0.160515,3.6093,-0.32067,1,0.0,-4.3,None,0.00522271,15.0,0.64738,91.2163,-1,-2.93125
5948,2022-09-30 18:27:06,0.00080197,0.03347,6.2565,-1.9257,5.50425,-0.160155,-0.160515,3.57855,-0.32067,1,0.0,-4.3,None,0.00522271,15.0,0.64738,91.2163,-1,-2.93125
5948,2022-09-30 18:27:14,0.000824072,0.0335,6.2565,-1.8078,5.50425,-0.160155,-0.160515,3.69645,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.728639,91.2128,-1,-2.92639
5948,2022-09-30 18:27:54,0.000824072,0.0335,6.257,-1.8078,5.494,-0.160155,-0.160515,3.6862,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.728639,91.2128,-1,-2.92639
5948,2022-09-30 18:28:02,0.000821468,0.0335,6.257,-1.8078,5.494,-0.160155,-0.160515,3.6862,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.719104,91.2129,-1,-2.92697
5948,2022-09-30 18:28:11,0.000811052,0.0335,6.2595,-1.8078,5.44275,-0.160155,-0.160515,3.63495,-0.32067,1,0.0,-4.29,None,0.00522271,15.0,0.680862,91.2135,-1,-2.92926
5948,2022-09-30 18:28:20,0.000808447,0.0335,6.2595,-1.8078,5.44275,-0.160155,-0.160515,3.63495,-0.32067,1,0.0,-4.29,None,0.00522271,15.0,0.671276,91.2136,-1,-2.92983
5948,2022-09-30 18:28:59,0.000838362,0.03353,6.2595,-1.6899,5.44275,-0.160155,-0.160515,3.75285,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.780772,91.2095,-1,-2.92321
5948,2022-09-30 18:29:15,0.000838362,0.03353,6.2575,-1.6899,5.48375,-0.160155,-0.160515,3.79385,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.780772,91.2095,-1,-2.92321
5948,2022-09-30 18:29:23,0.000848779,0.03353,6.2575,-1.6899,5.48375,-0.160155,-0.160515,3.79385,-0.32067,1,0.0,-4.29,None,0.00522273,15.0,0.818553,91.2089,-1,-2.92086
5948,2022-09-30 18:29:48,0.000859196,0.03353,6.2555,-1.6899,5.52475,-0.160155,-0.160515,3.83485,-0.32067,1,0.0,-4.28,None,0.00522273,15.0,0.856145,91.2083,-1,-2.91849
5948,2022-09-30 18:30:05,0.000859196,0.03353,6.253,-1.6899,5.576,-0.160155,-0.160515,3.8861,-0.32067,1,0.0,-4.28,None,0.00522273,15.0,0.856145,91.2083,-1,-2.91849
5948,2022-09-30 18:30:14,0.000872217,0.03353,6.253,-1.6899,5.576,-0.160155,-0.160515,3.8861,-0.32067,1,0.0,-4.28,None,0.00522274,15.0,0.902856,91.2075,-1,-2.91551
5948,2022-09-30 18:30:22,0.000872217,0.03353,6.25,-1.6899,5.6375,-0.160155,-0.160515,3.9476,-0.32067,1,0.0,-4.28,None,0.00522274,15.0,0.902856,91.2075,-1,-2.91551
5948,2022-09-30 18:30:31,0.000887842,0.03349,6.25,-1.8471,5.6375,-0.160155,-0.160515,3.7904,-0.32067,1,0.0,-4.28,None,0.00522275,15.0,0.958483,91.2065,-1,-2.91188
5948,2022-09-30 18:30:39,0.000847955,0.03349,6.25,-1.8471,5.6375,-0.160155,-0.160515,3.7904,-0.32067,1,0.0,-4.29,None,0.00522273,15.0,0.81556,91.2123,-1,-2.92105
5948,2022-09-30 18:30:47,0.000853163,0.03349,6.249,-1.8471,5.658,-0.160155,-0.160515,3.8109,-0.32067,1,0.0,-4.29,None,0.00522273,15.0,0.834387,91.212,-1,-2.91987
5948,2022-09-30 18:30:55,0.000873997,0.03349,6.248,-1.8471,5.6785,-0.160155,-0.160515,3.8314,-0.32067,1,0.0,-4.29,None,0.00522274,15.0,0.909206,91.2109,-1,-2.9151
5948,2022-09-30 18:31:03,0.000858372,0.03349,6.248,-1.8471,5.6785,-0.160155,-0.160515,3.8314,-0.32067,1,0.0,-4.29,None,0.00522273,15.0,0.853167,91.2118,-1,-2.91868
5948,2022-09-30 18:31:11,0.000853163,0.03349,6.249,-1.8471,5.658,-0.160155,-0.160515,3.8109,-0.32067,1,0.0,-4.29,None,0.00522273,15.0,0.834387,91.212,-1,-2.91987
5948,2022-09-30 18:31:19,0.000837538,0.03349,6.252,-1.8471,5.5965,-0.160155,-0.160515,3.7494,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.777764,91.2129,-1,-2.92339
5948,2022-09-30 18:31:28,0.000837538,0.03347,6.248,-1.9257,5.6785,-0.160155,-0.160515,3.7528,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.777764,91.2129,-1,-2.92339
5948,2022-09-30 18:31:36,0.000838428,0.03347,6.248,-1.9257,5.6785,-0.160155,-0.160515,3.7528,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.780994,91.2145,-1,-2.92319
5948,2022-09-30 18:31:52,0.000838428,0.03347,6.2465,-1.9257,5.70925,-0.160155,-0.160515,3.78355,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.780994,91.2145,-1,-2.92319
5948,2022-09-30 18:32:01,0.000846241,0.03347,6.2465,-1.9257,5.70925,-0.160155,-0.160515,3.78355,-0.32067,1,0.0,-4.29,None,0.00522273,15.0,0.809347,91.2141,-1,-2.92144
5948,2022-09-30 18:33:05,0.000836269,0.03346,6.2465,-1.965,5.70925,-0.160155,-0.160515,3.74425,-0.32067,1,0.0,-4.3,None,0.00522272,15.0,0.773137,91.2154,-1,-2.92368
5948,2022-09-30 18:33:29,0.000883145,0.03346,6.2375,-1.965,5.89375,-0.160155,-0.160515,3.92875,-0.32067,1,0.0,-4.29,None,0.00522274,15.0,0.941791,91.213,-1,-2.91298
5948,2022-09-30 18:33:45,0.00088054,0.03346,6.238,-1.965,5.8835,-0.160155,-0.160515,3.9185,-0.32067,1,0.0,-4.29,None,0.00522274,15.0,0.932529,91.2131,-1,-2.91358
5948,2022-09-30 18:34:25,0.00088054,0.03346,6.2435,-1.965,5.77075,-0.160155,-0.160515,3.80575,-0.32067,1,0.0,-4.29,None,0.00522274,15.0,0.932529,91.2131,-1,-2.91358
5948,2022-09-30 18:34:33,0.000851894,0.03346,6.2435,-1.965,5.77075,-0.160155,-0.160515,3.80575,-0.32067,1,0.0,-4.29,None,0.00522273,15.0,0.829795,91.2146,-1,-2.92016
5948,2022-09-30 18:34:49,0.000851894,0.03346,6.244,-1.965,5.7605,-0.160155,-0.160515,3.7955,-0.32067,1,0.0,-4.29,None,0.00522273,15.0,0.829795,91.2146,-1,-2.92016
5948,2022-09-30 18:34:57,0.000833665,0.03346,6.247,-1.965,5.699,-0.160155,-0.160515,3.734,-0.32067,1,0.0,-4.3,None,0.00522272,15.0,0.763654,91.2155,-1,-2.92426
5948,2022-09-30 18:35:06,0.000815435,0.03346,6.2505,-1.965,5.62725,-0.160155,-0.160515,3.66225,-0.32067,1,0.0,-4.3,None,0.00522271,15.0,0.696966,91.2164,-1,-2.9283
5948,2022-09-30 18:35:15,0.000815435,0.03346,6.245,-1.965,5.74,-0.160155,-0.160515,3.775,-0.32067,1,0.0,-4.3,None,0.00522271,15.0,0.696966,91.2164,-1,-2.9283
5948,2022-09-30 18:35:22,0.000833665,0.03346,6.247,-1.965,5.699,-0.160155,-0.160515,3.734,-0.32067,1,0.0,-4.3,None,0.00522272,15.0,0.763654,91.2155,-1,-2.92426
5948,2022-09-30 18:35:31,0.000838873,0.03346,6.2455,-1.965,5.72975,-0.160155,-0.160515,3.76475,-0.32067,1,0.0,-4.3,None,0.00522272,15.0,0.782609,91.2153,-1,-2.92309
5948,2022-09-30 18:35:39,0.000784185,0.03346,6.266,-1.965,5.3095,-0.160155,-0.160515,3.3445,-0.32067,1,0.0,-4.3,None,0.0052227,15.0,0.581493,91.2178,-1,-2.93508
5948,2022-09-30 18:35:47,0.000719082,0.03346,6.2735,-1.965,5.15575,-0.160155,-0.160515,3.19075,-0.32067,1,0.0,-4.31,None,0.00522267,15.0,0.337165,91.2204,-1,-2.94862
5948,2022-09-30 18:35:55,0.000737311,0.03346,6.266,-1.965,5.3095,-0.160155,-0.160515,3.3445,-0.32067,1,0.0,-4.31,None,0.00522268,15.0,0.406001,91.2197,-1,-2.94491
5948,2022-09-30 18:36:03,0.000771165,0.03346,6.259,-1.965,5.453,-0.160155,-0.160515,3.488,-0.32067,1,0.0,-4.3,None,0.00522269,15.0,0.532994,91.2184,-1,-2.93786
5948,2022-09-30 18:36:43,0.000791108,0.03348,6.259,-1.8864,5.453,-0.160155,-0.160515,3.5666,-0.32067,1,0.0,-4.3,None,0.0052227,15.0,0.607195,91.216,-1,-2.9336
5948,2022-09-30 18:37:31,0.000783296,0.03348,6.2605,-1.8864,5.42225,-0.160155,-0.160515,3.53585,-0.32067,1,0.0,-4.3,None,0.0052227,15.0,0.578191,91.2164,-1,-2.93527
5948,2022-09-30 18:37:39,0.000778087,0.03348,6.2615,-1.8864,5.40175,-0.160155,-0.160515,3.51535,-0.32067,1,0.0,-4.3,None,0.0052227,15.0,0.558811,91.2166,-1,-2.93639
5948,2022-09-30 18:38:18,0.000778087,0.03348,6.258,-1.8864,5.4735,-0.160155,-0.160515,3.5871,-0.32067,1,0.0,-4.3,None,0.0052227,15.0,0.558811,91.2166,-1,-2.93639
5948,2022-09-30 18:38:26,0.000796316,0.03348,6.258,-1.8864,5.4735,-0.160155,-0.160515,3.5871,-0.32067,1,0.0,-4.3,None,0.0052227,15.0,0.626486,91.2158,-1,-2.93247
5948,2022-09-30 18:39:15,0.000796316,0.03348,6.259,-1.8864,5.453,-0.160155,-0.160515,3.5666,-0.32067,1,0.0,-4.3,None,0.0052227,15.0,0.626486,91.2158,-1,-2.93247
5948,2022-09-30 18:39:23,0.000791108,0.03348,6.259,-1.8864,5.453,-0.160155,-0.160515,3.5666,-0.32067,1,0.0,-4.3,None,0.0052227,15.0,0.607195,91.216,-1,-2.9336
5948,2022-09-30 18:39:54,0.000781136,0.03347,6.259,-1.9257,5.453,-0.160155,-0.160515,3.5273,-0.32067,1,0.0,-4.3,None,0.0052227,15.0,0.570158,91.2172,-1,-2.93574
5948,2022-09-30 18:40:03,0.000781136,0.03348,6.259,-1.8864,5.453,-0.160155,-0.160515,3.5666,-0.32067,1,0.0,-4.3,None,0.0052227,15.0,0.570158,91.2172,-1,-2.93574
5948,2022-09-30 18:40:11,0.000791108,0.03348,6.259,-1.8864,5.453,-0.160155,-0.160515,3.5666,-0.32067,1,0.0,-4.3,None,0.0052227,15.0,0.607195,91.216,-1,-2.9336
5948,2022-09-30 18:40:19,0.000801525,0.03348,6.257,-1.8864,5.494,-0.160155,-0.160515,3.6076,-0.32067,1,0.0,-4.3,None,0.00522271,15.0,0.645739,91.2155,-1,-2.93134
5948,2022-09-30 18:40:27,0.000814545,0.03348,6.2545,-1.8864,5.54525,-0.160155,-0.160515,3.65885,-0.32067,1,0.0,-4.3,None,0.00522271,15.0,0.693702,91.2149,-1,-2.9285
5948,2022-09-30 18:40:35,0.000814545,0.03348,6.2535,-1.8864,5.56575,-0.160155,-0.160515,3.67935,-0.32067,1,0.0,-4.3,None,0.00522271,15.0,0.693702,91.2149,-1,-2.9285
5948,2022-09-30 18:40:43,0.000819754,0.03348,6.2535,-1.8864,5.56575,-0.160155,-0.160515,3.67935,-0.32067,1,0.0,-4.3,None,0.00522271,15.0,0.712817,91.2146,-1,-2.92735
5948,2022-09-30 18:41:14,0.000827566,0.03348,6.252,-1.8864,5.5965,-0.160155,-0.160515,3.7101,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.741409,91.2142,-1,-2.92562
5948,2022-09-30 18:42:02,0.000827566,0.03348,6.254,-1.8864,5.5555,-0.160155,-0.160515,3.6691,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.741409,91.2142,-1,-2.92562
5948,2022-09-30 18:42:10,0.00081715,0.03348,6.254,-1.8864,5.5555,-0.160155,-0.160515,3.6691,-0.32067,1,0.0,-4.3,None,0.00522271,15.0,0.703265,91.2147,-1,-2.92792
5948,2022-09-30 18:43:30,0.00081715,0.0335,6.2515,-1.8078,5.60675,-0.160155,-0.160515,3.79895,-0.32067,1,0.0,-4.3,None,0.00522271,15.0,0.703265,91.2147,-1,-2.92792
5948,2022-09-30 18:43:38,0.000824072,0.0335,6.2565,-1.8078,5.50425,-0.160155,-0.160515,3.69645,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.728639,91.2128,-1,-2.92639
5948,2022-09-30 18:43:47,0.000800635,0.0335,6.266,-1.8078,5.3095,-0.160155,-0.160515,3.5017,-0.32067,1,0.0,-4.29,None,0.00522271,15.0,0.642458,91.214,-1,-2.93154
5948,2022-09-30 18:43:55,0.000719908,0.0335,6.2765,-1.8078,5.09425,-0.160155,-0.160515,3.28645,-0.32067,1,0.0,-4.3,None,0.00522267,15.0,0.340296,91.2177,-1,-2.94846
5948,2022-09-30 18:44:03,0.000693867,0.0335,6.2885,-1.8078,4.84825,-0.160155,-0.160515,3.04045,-0.32067,1,0.0,-4.31,None,0.00522266,15.0,0.241545,91.2187,-1,-2.95365
5948,2022-09-30 18:44:12,0.000730324,0.0335,6.2875,-1.8078,4.86875,-0.160155,-0.160515,3.06095,-0.32067,1,0.0,-4.3,None,0.00522268,15.0,0.379658,91.2172,-1,-2.94634
5948,2022-09-30 18:44:20,0.000722512,0.0335,6.276,-1.8078,5.1045,-0.160155,-0.160515,3.2967,-0.32067,1,0.0,-4.3,None,0.00522267,15.0,0.350145,91.2176,-1,-2.94793
5948,2022-09-30 18:44:28,0.000751157,0.0335,6.269,-1.8078,5.248,-0.160155,-0.160515,3.4402,-0.32067,1,0.0,-4.3,None,0.00522268,15.0,0.458094,91.2163,-1,-2.94205
5948,2022-09-30 18:44:36,0.000751157,0.0335,6.2705,-1.8078,5.21725,-0.160155,-0.160515,3.40945,-0.32067,1,0.0,-4.3,None,0.00522268,15.0,0.458094,91.2163,-1,-2.94205
5948,2022-09-30 18:45:33,0.000751157,0.0335,6.2625,-1.8078,5.38125,-0.160155,-0.160515,3.57345,-0.32067,1,0.0,-4.3,None,0.00522268,15.0,0.458094,91.2163,-1,-2.94205
5948,2022-09-30 18:45:41,0.000792822,0.0335,6.2625,-1.8078,5.38125,-0.160155,-0.160515,3.57345,-0.32067,1,0.0,-4.3,None,0.0052227,15.0,0.613554,91.2144,-1,-2.93323
5948,2022-09-30 18:46:45,0.000799745,0.03352,6.265,-1.7292,5.33,-0.160155,-0.160515,3.6008,-0.32067,1,0.0,-4.29,None,0.00522271,15.0,0.639176,91.2125,-1,-2.93173
5948,2022-09-30 18:47:49,0.000786725,0.03352,6.2675,-1.7292,5.27875,-0.160155,-0.160515,3.54955,-0.32067,1,0.0,-4.29,None,0.0052227,15.0,0.590941,91.2131,-1,-2.93454
5948,2022-09-30 18:48:29,0.000786725,0.03353,6.2675,-1.6899,5.27875,-0.160155,-0.160515,3.58885,-0.32067,1,0.0,-4.29,None,0.0052227,15.0,0.590941,91.2131,-1,-2.93454
5948,2022-09-30 18:48:37,0.000796696,0.03353,6.2675,-1.6899,5.27875,-0.160155,-0.160515,3.58885,-0.32067,1,0.0,-4.29,None,0.00522271,15.0,0.627904,91.2118,-1,-2.93239
5948,2022-09-30 18:49:32,0.000796696,0.03353,6.268,-1.6899,5.2685,-0.160155,-0.160515,3.5786,-0.32067,1,0.0,-4.29,None,0.00522271,15.0,0.627904,91.2118,-1,-2.93239
5948,2022-09-30 18:49:40,0.000794092,0.03353,6.268,-1.6899,5.2685,-0.160155,-0.160515,3.5786,-0.32067,1,0.0,-4.29,None,0.0052227,15.0,0.618264,91.212,-1,-2.93295
5948,2022-09-30 18:50:03,0.000791488,0.03353,6.2685,-1.6899,5.25825,-0.160155,-0.160515,3.56835,-0.32067,1,0.0,-4.29,None,0.0052227,15.0,0.608616,91.2121,-1,-2.93351
5948,2022-09-30 18:50:11,0.000770655,0.03353,6.2725,-1.6899,5.17625,-0.160155,-0.160515,3.48635,-0.32067,1,0.0,-4.29,None,0.00522269,15.0,0.53111,91.2132,-1,-2.93796
5948,2022-09-30 18:51:31,0.000807113,0.03355,6.2655,-1.6113,5.31975,-0.160155,-0.160515,3.70845,-0.32067,1,0.0,-4.29,None,0.00522271,15.0,0.666367,91.2113,-1,-2.93012
5948,2022-09-30 18:51:39,0.000827056,0.03355,6.2655,-1.6113,5.31975,-0.160155,-0.160515,3.70845,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.739563,91.2085,-1,-2.92573
5948,2022-09-30 18:51:54,0.000827056,0.03355,6.267,-1.6113,5.289,-0.160155,-0.160515,3.6777,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.739563,91.2085,-1,-2.92573
5948,2022-09-30 18:52:03,0.000819244,0.03355,6.267,-1.6113,5.289,-0.160155,-0.160515,3.6777,-0.32067,1,0.0,-4.29,None,0.00522272,15.0,0.710964,91.2089,-1,-2.92746
5948,2022-09-30 18:52:11,0.000808827,0.03355,6.269,-1.6113,5.248,-0.160155,-0.160515,3.6367,-0.32067,1,0.0,-4.29,None,0.00522271,15.0,0.672687,91.2095,-1,-2.92975
5948,2022-09-30 18:52:19,0.000790598,0.03355,6.2725,-1.6113,5.17625,-0.160155,-0.160515,3.56495,-0.32067,1,0.0,-4.29,None,0.0052227,15.0,0.605322,91.2106,-1,-2.93371
