'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5616,2022-09-28 02:24:24,-0.00206939,0.1401,0.2615,0.3828,6.93,-0.214062,-0.225779,7.3128,-0.439841,1,0.0,-4.74,-3.35,0.543286,19.0,-0.516232,96.0028,1,-2.87744
5616,2022-09-28 02:24:45,-0.00206939,0.1401,0.2616,0.3828,6.8607,-0.214062,-0.225779,7.2435,-0.439841,1,0.0,-4.74,-3.35,0.543286,19.0,-0.516232,96.0028,1,-2.87744
5616,2022-09-28 02:25:01,-0.00196966,0.1401,0.2616,0.3828,6.8607,-0.214062,-0.225779,7.2435,-0.439841,1,0.0,-4.74,-3.35,0.543287,19.0,-0.467142,96.0022,1,-2.88478
5616,2022-09-28 02:25:35,-0.00202384,0.1401,0.2616,0.3828,6.8607,-0.214062,-0.225779,7.2435,-0.439841,1,0.0,-4.74,-3.35,0.543287,19.0,-0.493836,96.0022,1,-2.88081
5616,2022-09-28 02:25:45,-0.00202384,0.1401,0.2615,0.3828,6.93,-0.214062,-0.225779,7.3128,-0.439841,1,0.0,-4.74,-3.35,0.543287,19.0,-0.493836,96.0022,1,-2.88081
5616,2022-09-28 02:26:22,-0.00202384,0.1403,0.2615,0.638,6.93,-0.214062,-0.225779,7.568,-0.439841,1,0.0,-4.74,-3.35,0.543287,19.0,-0.493836,96.0022,1,-2.88081
5616,2022-09-28 02:26:50,-0.00196966,0.1403,0.2615,0.638,6.93,-0.214062,-0.225779,7.568,-0.439841,1,0.0,-4.74,-3.35,0.543287,19.0,-0.467142,96.0022,1,-2.88478
5616,2022-09-28 02:27:08,-0.00196966,0.1403,0.2617,0.638,6.7914,-0.214062,-0.225779,7.4294,-0.439841,1,0.0,-4.74,-3.35,0.543287,19.0,-0.467142,96.0022,1,-2.88478
5616,2022-09-28 02:27:24,-0.00177021,0.1403,0.2617,0.638,6.7914,-0.214062,-0.225779,7.4294,-0.439841,1,0.0,-4.75,-3.35,0.543289,19.0,-0.368441,96.001,1,-2.89911
5616,2022-09-28 02:27:46,-0.00177021,0.1403,0.262,0.638,6.5835,-0.214062,-0.225779,7.2215,-0.439841,1,0.0,-4.75,-3.35,0.543289,19.0,-0.368441,96.001,1,-2.89911
5616,2022-09-28 02:27:49,-0.00177021,0.1406,0.262,1.0208,6.5835,-0.214062,-0.225779,7.6043,-0.439841,1,0.0,-4.75,-3.35,0.543289,19.0,-0.368441,96.001,1,-2.89911
5616,2022-09-28 02:28:01,-0.00187856,0.1406,0.262,1.0208,6.5835,-0.214062,-0.225779,7.6043,-0.439841,1,0.0,-4.75,-3.35,0.543288,19.0,-0.422145,96.0011,1,-2.89138
5616,2022-09-28 02:28:38,-0.00174192,0.1406,0.262,1.0208,6.5835,-0.214062,-0.225779,7.6043,-0.439841,1,0.0,-4.75,-3.35,0.54329,19.0,-0.354398,95.9993,1,-2.90111
5616,2022-09-28 02:29:15,-0.00174192,0.1403,0.262,0.638,6.5835,-0.214062,-0.225779,7.2215,-0.439841,1,0.0,-4.75,-3.35,0.54329,19.0,-0.354398,95.9993,1,-2.90111
5616,2022-09-28 02:29:31,-0.00174192,0.1401,0.262,0.3828,6.5835,-0.214062,-0.225779,6.9663,-0.439841,1,0.0,-4.75,-3.35,0.54329,19.0,-0.354398,95.9993,1,-2.90111
5616,2022-09-28 02:30:17,-0.00174192,0.1401,0.2611,0.3828,7.2072,-0.214062,-0.225779,7.59,-0.439841,1,0.0,-4.75,-3.35,0.54329,19.0,-0.354398,95.9993,1,-2.90111
5616,2022-09-28 02:30:45,-0.00224055,0.1401,0.2611,0.3828,7.2072,-0.214062,-0.225779,7.59,-0.439841,1,0.0,-4.73,-3.35,0.543285,19.0,-0.60002,96.0016,1,-2.86461
5616,2022-09-28 02:31:38,-0.00175295,0.1401,0.2611,0.3828,7.2072,-0.214062,-0.225779,7.59,-0.439841,1,0.0,-4.75,-3.35,0.54329,19.0,-0.359867,96.002,1,-2.90033
5616,2022-09-28 02:31:44,-0.00175295,0.1401,0.2614,0.3828,6.9993,-0.214062,-0.225779,7.3821,-0.439841,1,0.0,-4.75,-3.35,0.54329,19.0,-0.359867,96.002,1,-2.90033
5616,2022-09-28 02:32:09,-0.00175295,0.1402,0.2614,0.5104,6.9993,-0.214062,-0.225779,7.5097,-0.439841,1,0.0,-4.75,-3.35,0.54329,19.0,-0.359867,96.002,1,-2.90033
5616,2022-09-28 02:32:27,-0.00175295,0.1405,0.2614,0.8932,6.9993,-0.214062,-0.225779,7.8925,-0.439841,1,0.0,-4.75,-3.35,0.54329,19.0,-0.359867,96.002,1,-2.90033
5616,2022-09-28 02:32:31,-0.00175295,0.1404,0.2614,0.7656,6.9993,-0.214062,-0.225779,7.7649,-0.439841,1,0.0,-4.75,-3.35,0.54329,19.0,-0.359867,96.002,1,-2.90033
5616,2022-09-28 02:32:55,-0.00181576,0.1404,0.2614,0.7656,6.9993,-0.214062,-0.225779,7.7649,-0.439841,1,0.0,-4.75,-3.35,0.543289,19.0,-0.391036,96.0016,1,-2.89588
5616,2022-09-28 02:33:32,-0.0016163,0.1404,0.2614,0.7656,6.9993,-0.214062,-0.225779,7.7649,-0.439841,1,0.0,-4.76,-3.35,0.543291,19.0,-0.29188,96.0001,1,-2.90987
5616,2022-09-28 02:33:42,-0.0016163,0.1404,0.2618,0.7656,6.7221,-0.214062,-0.225779,7.4877,-0.439841,1,0.0,-4.76,-3.35,0.543291,19.0,-0.29188,96.0001,1,-2.90987
5616,2022-09-28 02:33:54,-0.0016163,0.1404,0.2617,0.7656,6.7914,-0.214062,-0.225779,7.557,-0.439841,1,0.0,-4.76,-3.35,0.543291,19.0,-0.29188,96.0001,1,-2.90987
5616,2022-09-28 02:34:04,-0.0016163,0.1404,0.2617,0.7656,6.7914,-0.214062,-0.225779,7.557,-0.439841,1,0.0,-4.76,-3.35,0.543291,19.0,-0.29188,96.0001,1,-2.90987
5616,2022-09-28 02:34:13,-0.0016163,0.1403,0.2617,0.638,6.7914,-0.214062,-0.225779,7.4294,-0.439841,1,0.0,-4.76,-3.35,0.543291,19.0,-0.29188,96.0001,1,-2.90987
5616,2022-09-28 02:34:45,-0.00177884,0.1403,0.2617,0.638,6.7914,-0.214062,-0.225779,7.4294,-0.439841,1,0.0,-4.75,-3.35,0.543289,19.0,-0.372727,96.0004,1,-2.8985
5616,2022-09-28 02:34:54,-0.00177884,0.1403,0.2613,0.638,7.0686,-0.214062,-0.225779,7.7066,-0.439841,1,0.0,-4.75,-3.35,0.543289,19.0,-0.372727,96.0004,1,-2.8985
5616,2022-09-28 02:35:22,-0.00187856,0.1403,0.2613,0.638,7.0686,-0.214062,-0.225779,7.7066,-0.439841,1,0.0,-4.75,-3.35,0.543288,19.0,-0.422145,96.0011,1,-2.89138
5616,2022-09-28 02:35:25,-0.00187856,0.1404,0.2613,0.7656,7.0686,-0.214062,-0.225779,7.8342,-0.439841,1,0.0,-4.75,-3.35,0.543288,19.0,-0.422145,96.0011,1,-2.89138
5616,2022-09-28 02:35:59,-0.00166185,0.1404,0.2613,0.7656,7.0686,-0.214062,-0.225779,7.8342,-0.439841,1,0.0,-4.76,-3.35,0.543291,19.0,-0.314568,96.0007,1,-2.90672
5616,2022-09-28 02:36:02,-0.00166185,0.1404,0.2608,0.7656,7.4151,-0.214062,-0.225779,8.1807,-0.439841,1,0.0,-4.76,-3.35,0.543291,19.0,-0.314568,96.0007,1,-2.90672
5616,2022-09-28 02:36:14,-0.00166185,0.1404,0.2609,0.7656,7.3458,-0.214062,-0.225779,8.1114,-0.439841,1,0.0,-4.76,-3.35,0.543291,19.0,-0.314568,96.0007,1,-2.90672
5616,2022-09-28 02:36:36,-0.00156212,0.1404,0.2609,0.7656,7.3458,-0.214062,-0.225779,8.1114,-0.439841,1,0.0,-4.76,-3.35,0.543292,19.0,-0.264859,95.9999,1,-2.9136
5616,2022-09-28 02:37:10,-0.0013454,0.1404,0.2609,0.7656,7.3458,-0.214062,-0.225779,8.1114,-0.439841,1,0.0,-4.77,-3.35,0.543294,19.0,-0.156502,95.9987,1,-2.92817
5616,2022-09-28 02:37:41,-0.0013454,0.1404,0.2607,0.7656,7.4844,-0.214062,-0.225779,8.25,-0.439841,1,0.0,-4.77,-3.35,0.543294,19.0,-0.156502,95.9987,1,-2.92817
5616,2022-09-28 02:38:24,-0.00123704,0.1404,0.2607,0.7656,7.4844,-0.214062,-0.225779,8.25,-0.439841,1,0.0,-4.77,-3.35,0.543295,19.0,-0.102201,95.9979,1,-2.93525
5616,2022-09-28 02:38:30,-0.00123704,0.1403,0.2607,0.638,7.4844,-0.214062,-0.225779,8.1224,-0.439841,1,0.0,-4.77,-3.35,0.543295,19.0,-0.102201,95.9979,1,-2.93525
5616,2022-09-28 02:38:37,-0.00123704,0.1403,0.2608,0.638,7.4151,-0.214062,-0.225779,8.0531,-0.439841,1,0.0,-4.77,-3.35,0.543295,19.0,-0.102201,95.9979,1,-2.93525
5616,2022-09-28 02:39:26,-0.00123704,0.1403,0.2605,0.638,7.623,-0.214062,-0.225779,8.261,-0.439841,1,0.0,-4.77,-3.35,0.543295,19.0,-0.102201,95.9979,1,-2.93525
5616,2022-09-28 02:39:39,-0.00123704,0.1403,0.2606,0.638,7.5537,-0.214062,-0.225779,8.1917,-0.439841,1,0.0,-4.77,-3.35,0.543295,19.0,-0.102201,95.9979,1,-2.93525
5616,2022-09-28 02:39:54,-0.00139095,0.1403,0.2606,0.638,7.5537,-0.214062,-0.225779,8.1917,-0.439841,1,0.0,-4.77,-3.35,0.543294,19.0,-0.179305,95.9995,1,-2.92515
5616,2022-09-28 02:40:03,-0.00139095,0.1403,0.2608,0.638,7.4151,-0.214062,-0.225779,8.0531,-0.439841,1,0.0,-4.77,-3.35,0.543294,19.0,-0.179305,95.9995,1,-2.92515
5616,2022-09-28 02:40:09,-0.00139095,0.1404,0.2608,0.7656,7.4151,-0.214062,-0.225779,8.1807,-0.439841,1,0.0,-4.77,-3.35,0.543294,19.0,-0.179305,95.9995,1,-2.92515
5616,2022-09-28 02:40:25,-0.00139095,0.1404,0.2609,0.7656,7.3458,-0.214062,-0.225779,8.1114,-0.439841,1,0.0,-4.77,-3.35,0.543294,19.0,-0.179305,95.9995,1,-2.92515
5616,2022-09-28 02:40:50,-0.0012284,0.1405,0.2609,0.8932,7.3458,-0.214062,-0.225779,8.239,-0.439841,1,0.0,-4.77,-3.35,0.543295,19.0,-0.0978712,95.9983,1,-2.93581
5616,2022-09-28 02:41:30,-0.0013454,0.1405,0.2609,0.8932,7.3458,-0.214062,-0.225779,8.239,-0.439841,1,0.0,-4.77,-3.35,0.543294,19.0,-0.156502,95.9987,1,-2.92817
5616,2022-09-28 02:41:39,-0.0013454,0.1405,0.261,0.8932,7.2765,-0.214062,-0.225779,8.1697,-0.439841,1,0.0,-4.77,-3.35,0.543294,19.0,-0.156502,95.9987,1,-2.92817
5616,2022-09-28 02:42:04,-0.00124567,0.1405,0.261,0.8932,7.2765,-0.214062,-0.225779,8.1697,-0.439841,1,0.0,-4.77,-3.35,0.543295,19.0,-0.10653,95.9976,1,-2.93469
5616,2022-09-28 02:42:26,-0.00124567,0.1405,0.2605,0.8932,7.623,-0.214062,-0.225779,8.5162,-0.439841,1,0.0,-4.77,-3.35,0.543295,19.0,-0.10653,95.9976,1,-2.93469
5616,2022-09-28 02:42:41,-0.00129985,0.1405,0.2605,0.8932,7.623,-0.214062,-0.225779,8.5162,-0.439841,1,0.0,-4.77,-3.35,0.543294,19.0,-0.133686,95.998,1,-2.93116
5616,2022-09-28 02:43:00,-0.00129985,0.1403,0.2605,0.638,7.623,-0.214062,-0.225779,8.261,-0.439841,1,0.0,-4.77,-3.35,0.543294,19.0,-0.133686,95.998,1,-2.93116
5616,2022-09-28 02:43:18,-0.00102894,0.1403,0.2605,0.638,7.623,-0.214062,-0.225779,8.261,-0.439841,1,0.0,-4.78,-3.35,0.543297,19.0,0.00218533,95.9956,1,-2.94847
5616,2022-09-28 02:43:49,-0.00102894,0.1403,0.2607,0.638,7.4844,-0.214062,-0.225779,8.1224,-0.439841,1,0.0,-4.78,-3.35,0.543297,19.0,0.00218533,95.9956,1,-2.94847
5616,2022-09-28 02:43:55,-0.0012284,0.1403,0.2607,0.638,7.4844,-0.214062,-0.225779,8.1224,-0.439841,1,0.0,-4.77,-3.35,0.543295,19.0,-0.0978712,95.9983,1,-2.93581
5616,2022-09-28 02:44:14,-0.0012284,0.1403,0.2606,0.638,7.5537,-0.214062,-0.225779,8.1917,-0.439841,1,0.0,-4.77,-3.35,0.543295,19.0,-0.0978712,95.9983,1,-2.93581
5616,2022-09-28 02:44:32,-0.00133677,0.1403,0.2606,0.638,7.5537,-0.214062,-0.225779,8.1917,-0.439841,1,0.0,-4.77,-3.35,0.543294,19.0,-0.152177,95.9991,1,-2.92874
5616,2022-09-28 02:44:44,-0.00133677,0.1402,0.2606,0.5104,7.5537,-0.214062,-0.225779,8.0641,-0.439841,1,0.0,-4.77,-3.35,0.543294,19.0,-0.152177,95.9991,1,-2.92874
5616,2022-09-28 02:44:48,-0.00133677,0.1401,0.2606,0.3828,7.5537,-0.214062,-0.225779,7.9365,-0.439841,1,0.0,-4.77,-3.35,0.543294,19.0,-0.152177,95.9991,1,-2.92874
5616,2022-09-28 02:44:51,-0.00133677,0.1401,0.2607,0.3828,7.4844,-0.214062,-0.225779,7.8672,-0.439841,1,0.0,-4.77,-3.35,0.543294,19.0,-0.152177,95.9991,1,-2.92874
5616,2022-09-28 02:45:06,-0.00133677,0.1401,0.261,0.3828,7.2765,-0.214062,-0.225779,7.6593,-0.439841,1,0.0,-4.77,-3.35,0.543294,19.0,-0.152177,95.9991,1,-2.92874
5616,2022-09-28 02:45:09,-0.00128258,0.1401,0.261,0.3828,7.2765,-0.214062,-0.225779,7.6593,-0.439841,1,0.0,-4.77,-3.35,0.543295,19.0,-0.125031,95.9987,1,-2.93229
5616,2022-09-28 02:45:12,-0.00128258,0.14,0.261,0.2552,7.2765,-0.214062,-0.225779,7.5317,-0.439841,1,0.0,-4.77,-3.35,0.543295,19.0,-0.125031,95.9987,1,-2.93229
5616,2022-09-28 02:45:22,-0.00128258,0.14,0.2606,0.2552,7.5537,-0.214062,-0.225779,7.8089,-0.439841,1,0.0,-4.77,-3.35,0.543295,19.0,-0.125031,95.9987,1,-2.93229
5616,2022-09-28 02:45:47,-0.00169877,0.14,0.2606,0.2552,7.5537,-0.214062,-0.225779,7.8089,-0.439841,1,0.0,-4.76,-3.35,0.54329,19.0,-0.332937,96.0019,1,-2.90414
5616,2022-09-28 02:46:21,-0.00158177,0.14,0.2606,0.2552,7.5537,-0.214062,-0.225779,7.8089,-0.439841,1,0.0,-4.76,-3.35,0.543292,19.0,-0.274659,96.002,1,-2.91225
5616,2022-09-28 02:47:10,-0.00158177,0.1401,0.2606,0.3828,7.5537,-0.214062,-0.225779,7.9365,-0.439841,1,0.0,-4.76,-3.35,0.543292,19.0,-0.274659,96.002,1,-2.91225
5616,2022-09-28 02:47:35,-0.00158177,0.1401,0.2607,0.3828,7.4844,-0.214062,-0.225779,7.8672,-0.439841,1,0.0,-4.76,-3.35,0.543292,19.0,-0.274659,96.002,1,-2.91225
5616,2022-09-28 02:48:09,-0.00148204,0.1401,0.2607,0.3828,7.4844,-0.214062,-0.225779,7.8672,-0.439841,1,0.0,-4.77,-3.35,0.543293,19.0,-0.224865,96.001,1,-2.91904
5616,2022-09-28 02:48:40,-0.00148204,0.1402,0.2607,0.5104,7.4844,-0.214062,-0.225779,7.9948,-0.439841,1,0.0,-4.77,-3.35,0.543293,19.0,-0.224865,96.001,1,-2.91904
5616,2022-09-28 02:48:56,-0.00148204,0.1402,0.2611,0.5104,7.2072,-0.214062,-0.225779,7.7176,-0.439841,1,0.0,-4.77,-3.35,0.543293,19.0,-0.224865,96.001,1,-2.91904
5616,2022-09-28 02:49:05,-0.00153622,0.1402,0.2611,0.5104,7.2072,-0.214062,-0.225779,7.7176,-0.439841,1,0.0,-4.76,-3.35,0.543292,19.0,-0.25193,96.0013,1,-2.91537
5616,2022-09-28 02:49:51,-0.00153622,0.1402,0.2613,0.5104,7.0686,-0.214062,-0.225779,7.579,-0.439841,1,0.0,-4.76,-3.35,0.543292,19.0,-0.25193,96.0013,1,-2.91537
5616,2022-09-28 02:49:54,-0.00153622,0.1402,0.2612,0.5104,7.1379,-0.214062,-0.225779,7.6483,-0.439841,1,0.0,-4.76,-3.35,0.543292,19.0,-0.25193,96.0013,1,-2.91537
5616,2022-09-28 02:49:58,-0.00143649,0.1402,0.2612,0.5104,7.1379,-0.214062,-0.225779,7.6483,-0.439841,1,0.0,-4.77,-3.35,0.543293,19.0,-0.202093,96.0002,1,-2.92211
5616,2022-09-28 02:50:07,-0.00143649,0.1402,0.2613,0.5104,7.0686,-0.214062,-0.225779,7.579,-0.439841,1,0.0,-4.77,-3.35,0.543293,19.0,-0.202093,96.0002,1,-2.92211
5616,2022-09-28 02:50:25,-0.00143649,0.1402,0.2612,0.5104,7.1379,-0.214062,-0.225779,7.6483,-0.439841,1,0.0,-4.77,-3.35,0.543293,19.0,-0.202093,96.0002,1,-2.92211
5616,2022-09-28 02:50:47,-0.0017074,0.1402,0.2612,0.5104,7.1379,-0.214062,-0.225779,7.6483,-0.439841,1,0.0,-4.76,-3.35,0.54329,19.0,-0.337231,96.0014,1,-2.90354
5616,2022-09-28 02:50:57,-0.0017074,0.1402,0.2614,0.5104,6.9993,-0.214062,-0.225779,7.5097,-0.439841,1,0.0,-4.76,-3.35,0.54329,19.0,-0.337231,96.0014,1,-2.90354
5616,2022-09-28 02:51:49,-0.00181576,0.1402,0.2614,0.5104,6.9993,-0.214062,-0.225779,7.5097,-0.439841,1,0.0,-4.75,-3.35,0.543289,19.0,-0.391036,96.0016,1,-2.89588
5616,2022-09-28 02:52:23,-0.00181576,0.1402,0.2612,0.5104,7.1379,-0.214062,-0.225779,7.6483,-0.439841,1,0.0,-4.75,-3.35,0.543289,19.0,-0.391036,96.0016,1,-2.89588
5616,2022-09-28 02:53:03,-0.0017074,0.1402,0.2612,0.5104,7.1379,-0.214062,-0.225779,7.6483,-0.439841,1,0.0,-4.76,-3.35,0.54329,19.0,-0.337231,96.0014,1,-2.90354
5616,2022-09-28 02:53:41,-0.0017074,0.1402,0.2607,0.5104,7.4844,-0.214062,-0.225779,7.9948,-0.439841,1,0.0,-4.76,-3.35,0.54329,19.0,-0.337231,96.0014,1,-2.90354
5616,2022-09-28 02:53:47,-0.0017074,0.1402,0.2609,0.5104,7.3458,-0.214062,-0.225779,7.8562,-0.439841,1,0.0,-4.76,-3.35,0.54329,19.0,-0.337231,96.0014,1,-2.90354
5616,2022-09-28 02:54:55,-0.00154486,0.1402,0.2609,0.5104,7.3458,-0.214062,-0.225779,7.8562,-0.439841,1,0.0,-4.76,-3.35,0.543292,19.0,-0.25624,96.0008,1,-2.91478
5616,2022-09-28 02:55:14,-0.00154486,0.1401,0.2609,0.3828,7.3458,-0.214062,-0.225779,7.7286,-0.439841,1,0.0,-4.76,-3.35,0.543292,19.0,-0.25624,96.0008,1,-2.91478
5616,2022-09-28 02:55:45,-0.00154486,0.1401,0.261,0.3828,7.2765,-0.214062,-0.225779,7.6593,-0.439841,1,0.0,-4.76,-3.35,0.543292,19.0,-0.25624,96.0008,1,-2.91478
5616,2022-09-28 02:56:07,-0.00164459,0.1401,0.261,0.3828,7.2765,-0.214062,-0.225779,7.6593,-0.439841,1,0.0,-4.76,-3.35,0.543291,19.0,-0.305969,96.0017,1,-2.90792
5616,2022-09-28 02:56:25,-0.00164459,0.1401,0.2607,0.3828,7.4844,-0.214062,-0.225779,7.8672,-0.439841,1,0.0,-4.76,-3.35,0.543291,19.0,-0.305969,96.0017,1,-2.90792
5616,2022-09-28 02:56:31,-0.00164459,0.14,0.2607,0.2552,7.4844,-0.214062,-0.225779,7.7396,-0.439841,1,0.0,-4.76,-3.35,0.543291,19.0,-0.305969,96.0017,1,-2.90792
5616,2022-09-28 02:56:44,-0.00169877,0.14,0.2607,0.2552,7.4844,-0.214062,-0.225779,7.7396,-0.439841,1,0.0,-4.76,-3.35,0.54329,19.0,-0.332937,96.0019,1,-2.90414
5616,2022-09-28 02:56:50,-0.00169877,0.14,0.2605,0.2552,7.623,-0.214062,-0.225779,7.8782,-0.439841,1,0.0,-4.76,-3.35,0.54329,19.0,-0.332937,96.0019,1,-2.90414
5616,2022-09-28 02:56:53,-0.00169877,0.1398,0.2605,0.0,7.623,-0.214062,-0.225779,7.623,-0.439841,1,0.0,-4.76,-3.35,0.54329,19.0,-0.332937,96.0019,1,-2.90414
5616,2022-09-28 02:57:36,-0.00163595,0.1398,0.2605,0.0,7.623,-0.214062,-0.225779,7.623,-0.439841,1,0.0,-4.76,-3.35,0.543291,19.0,-0.301668,96.0022,1,-2.90851
5616,2022-09-28 02:57:46,-0.00163595,0.1398,0.26,0.0,7.9695,-0.214062,-0.225779,7.9695,-0.439841,1,0.0,-4.76,-3.35,0.543291,19.0,-0.301668,96.0022,1,-2.90851
5616,2022-09-28 02:58:29,-0.00172705,0.1398,0.26,0.0,7.9695,-0.214062,-0.225779,7.9695,-0.439841,1,0.0,-4.76,-3.35,0.54329,19.0,-0.346997,96.0036,1,-2.90216
5616,2022-09-28 02:59:12,-0.00172705,0.1398,0.2604,0.0,7.6923,-0.214062,-0.225779,7.6923,-0.439841,1,0.0,-4.76,-3.35,0.54329,19.0,-0.346997,96.0036,1,-2.90216
5616,2022-09-28 02:59:18,-0.00145615,0.1398,0.2604,0.0,7.6923,-0.214062,-0.225779,7.6923,-0.439841,1,0.0,-4.77,-3.35,0.543293,19.0,-0.211915,96.0023,1,-2.92079
5616,2022-09-28 03:00:08,-0.00145615,0.1398,0.2601,0.0,7.9002,-0.214062,-0.225779,7.9002,-0.439841,1,0.0,-4.77,-3.35,0.543293,19.0,-0.211915,96.0023,1,-2.92079
5616,2022-09-28 03:00:21,-0.00167287,0.1398,0.2601,0.0,7.9002,-0.214062,-0.225779,7.9002,-0.439841,1,0.0,-4.76,-3.35,0.543291,19.0,-0.320048,96.0034,1,-2.90595
5616,2022-09-28 03:00:32,-0.00167287,0.14,0.2601,0.2552,7.9002,-0.214062,-0.225779,8.1554,-0.439841,1,0.0,-4.76,-3.35,0.543291,19.0,-0.320048,96.0034,1,-2.90595
5616,2022-09-28 03:00:56,-0.00149178,0.14,0.2601,0.2552,7.9002,-0.214062,-0.225779,8.1554,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.204589,95.9896,1,-2.87318
5616,2022-09-28 03:00:59,-0.00149178,0.1399,0.2601,0.1276,7.9002,-0.214062,-0.225779,8.0278,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.204589,95.9896,1,-2.87318
5616,2022-09-28 03:01:06,-0.00149178,0.1399,0.2604,0.1276,7.6923,-0.214062,-0.225779,7.8199,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.204589,95.9896,1,-2.87318
5616,2022-09-28 03:01:37,-0.00129232,0.1399,0.2604,0.1276,7.6923,-0.214062,-0.225779,7.8199,-0.439841,1,0.0,-4.8,-3.35,0.543223,21.0,-0.104513,95.9872,1,-2.88729
5616,2022-09-28 03:02:11,-0.00155458,0.1399,0.2604,0.1276,7.6923,-0.214062,-0.225779,7.8199,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.236037,95.9894,1,-2.86865
5616,2022-09-28 03:02:14,-0.00155458,0.14,0.2604,0.2552,7.6923,-0.214062,-0.225779,7.9475,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.236037,95.9894,1,-2.86865
5616,2022-09-28 03:03:25,-0.00145485,0.14,0.2604,0.2552,7.6923,-0.214062,-0.225779,7.9475,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.186078,95.9883,1,-2.87583
5616,2022-09-28 03:04:24,-0.00145485,0.14,0.261,0.2552,7.2765,-0.214062,-0.225779,7.5317,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.186078,95.9883,1,-2.87583
5616,2022-09-28 03:05:14,-0.00177988,0.14,0.261,0.2552,7.2765,-0.214062,-0.225779,7.5317,-0.439841,1,0.0,-4.8,-3.35,0.543218,21.0,-0.348538,95.9896,1,-2.85204
5616,2022-09-28 03:05:57,-0.00177988,0.1401,0.261,0.3828,7.2765,-0.214062,-0.225779,7.6593,-0.439841,1,0.0,-4.8,-3.35,0.543218,21.0,-0.348538,95.9896,1,-2.85204
5616,2022-09-28 03:06:00,-0.00177988,0.1401,0.2611,0.3828,7.2072,-0.214062,-0.225779,7.59,-0.439841,1,0.0,-4.8,-3.35,0.543218,21.0,-0.348538,95.9896,1,-2.85204
5616,2022-09-28 03:06:19,-0.00177988,0.1398,0.2611,0.0,7.2072,-0.214062,-0.225779,7.2072,-0.439841,1,0.0,-4.8,-3.35,0.543218,21.0,-0.348538,95.9896,1,-2.85204
5616,2022-09-28 03:07:05,-0.00203351,0.1398,0.2611,0.0,7.2072,-0.214062,-0.225779,7.2072,-0.439841,1,0.0,-4.79,-3.35,0.543215,21.0,-0.474333,95.9909,1,-2.83267
5616,2022-09-28 03:07:24,-0.00203351,0.1398,0.2604,0.0,7.6923,-0.214062,-0.225779,7.6923,-0.439841,1,0.0,-4.79,-3.35,0.543215,21.0,-0.474333,95.9909,1,-2.83267
5616,2022-09-28 03:07:33,-0.00203351,0.1397,0.2598,-0.1276,8.1081,-0.214062,-0.225779,7.9805,-0.439841,1,0.0,-4.79,-3.35,0.543215,21.0,-0.474333,95.9909,1,-2.83267
5616,2022-09-28 03:07:36,-0.00203351,0.1396,0.2598,-0.2552,8.1081,-0.214062,-0.225779,7.8529,-0.439841,1,0.0,-4.79,-3.35,0.543215,21.0,-0.474333,95.9909,1,-2.83267
5616,2022-09-28 03:07:55,-0.00203351,0.1394,0.2598,-0.5104,8.1081,-0.214062,-0.225779,7.5977,-0.439841,1,0.0,-4.79,-3.35,0.543215,21.0,-0.474333,95.9909,1,-2.83267
5616,2022-09-28 03:08:01,-0.00203351,0.1394,0.2596,-0.5104,8.2467,-0.214062,-0.225779,7.7363,-0.439841,1,0.0,-4.79,-3.35,0.543215,21.0,-0.474333,95.9909,1,-2.83267
5616,2022-09-28 03:08:17,-0.00152872,0.1394,0.2596,-0.5104,8.2467,-0.214062,-0.225779,7.7363,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.22309,95.9908,1,-2.87052
5616,2022-09-28 03:08:32,-0.00152872,0.1393,0.2593,-0.638,8.4546,-0.214062,-0.225779,7.8166,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.22309,95.9908,1,-2.87052
5616,2022-09-28 03:08:42,-0.00152872,0.1393,0.2594,-0.638,8.3853,-0.214062,-0.225779,7.7473,-0.439841,1,0.0,-4.8,-3.35,0.543221,21.0,-0.22309,95.9908,1,-2.87052
5616,2022-09-28 03:08:54,-0.00161984,0.1393,0.2594,-0.638,8.3853,-0.214062,-0.225779,7.7473,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.268673,95.9924,1,-2.8639
5616,2022-09-28 03:09:06,-0.00161984,0.1393,0.2595,-0.638,8.316,-0.214062,-0.225779,7.678,-0.439841,1,0.0,-4.8,-3.35,0.54322,21.0,-0.268673,95.9924,1,-2.8639
