'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5677,2022-09-28 13:51:30,-0.256312,17.205,0.011125,-0.44,5.1675,-0.182213,-0.190164,4.7275,-0.372377,0,0.09,-3.08,-3.35,1572.0,36.0,-0.536463,91.5621,-1,-1.80883
5677,2022-09-28 13:51:37,-0.256312,17.21,0.011125,-0.396,5.1675,-0.182213,-0.190164,4.7715,-0.372377,0,0.09,-3.08,-3.35,1572.0,36.0,-0.536463,91.5621,-1,-1.80883
5677,2022-09-28 13:51:41,-0.266999,17.21,0.011125,-0.396,5.1675,-0.182213,-0.190164,4.7715,-0.372377,0,0.09,-3.07,-3.35,1571.99,36.0,-0.691174,91.5599,-1,-1.80339
5677,2022-09-28 13:51:44,-0.266999,17.21,0.01113,-0.396,5.0986,-0.182213,-0.190164,4.7026,-0.372377,0,0.09,-3.07,-3.35,1571.99,36.0,-0.691174,91.5599,-1,-1.80339
5677,2022-09-28 13:51:48,-0.266999,17.2,0.011125,-0.484,5.1675,-0.182213,-0.190164,4.6835,-0.372377,0,0.09,-3.07,-3.35,1571.99,36.0,-0.691174,91.5599,-1,-1.80339
5677,2022-09-28 13:51:55,-0.266999,17.2,0.01112,-0.484,5.2364,-0.182213,-0.190164,4.7524,-0.372377,0,0.09,-3.07,-3.35,1571.99,36.0,-0.691174,91.5599,-1,-1.80339
5677,2022-09-28 13:52:02,-0.266999,17.195,0.01112,-0.528,5.2364,-0.182213,-0.190164,4.7084,-0.372377,0,0.09,-3.07,-3.35,1571.99,36.0,-0.691174,91.5599,-1,-1.80339
5677,2022-09-28 13:52:10,-0.266999,17.195,0.01111,-0.528,5.3742,-0.182213,-0.190164,4.8462,-0.372377,0,0.09,-3.07,-3.35,1571.99,36.0,-0.691174,91.5599,-1,-1.80339
5677,2022-09-28 13:52:18,-0.266999,17.185,0.01111,-0.616,5.3742,-0.182213,-0.190164,4.7582,-0.372377,0,0.09,-3.07,-3.35,1571.99,36.0,-0.691174,91.5599,-1,-1.80339
5677,2022-09-28 13:52:21,-0.278404,17.185,0.01111,-0.616,5.3742,-0.182213,-0.190164,4.7582,-0.372377,0,0.1,-3.07,-3.35,1571.99,36.0,-0.853365,91.5574,-1,-1.79751
5677,2022-09-28 13:52:26,-0.278404,17.185,0.011115,-0.616,5.3053,-0.182213,-0.190164,4.6893,-0.372377,0,0.1,-3.07,-3.35,1571.99,36.0,-0.853365,91.5574,-1,-1.79751
5677,2022-09-28 13:52:33,-0.278404,17.185,0.01111,-0.616,5.3742,-0.182213,-0.190164,4.7582,-0.372377,0,0.1,-3.07,-3.35,1571.99,36.0,-0.853365,91.5574,-1,-1.79751
5677,2022-09-28 13:52:37,-0.278404,17.185,0.011115,-0.616,5.3053,-0.182213,-0.190164,4.6893,-0.372377,0,0.1,-3.07,-3.35,1571.99,36.0,-0.853365,91.5574,-1,-1.79751
5677,2022-09-28 13:52:52,-0.278404,17.18,0.01112,-0.66,5.2364,-0.182213,-0.190164,4.5764,-0.372377,0,0.1,-3.07,-3.35,1571.99,36.0,-0.853365,91.5574,-1,-1.79751
5677,2022-09-28 13:52:56,-0.279821,17.18,0.01112,-0.66,5.2364,-0.182213,-0.190164,4.5764,-0.372377,0,0.1,-3.06,-3.35,1571.99,36.0,-0.87326,91.5571,-1,-1.79678
5677,2022-09-28 13:52:59,-0.279821,17.18,0.011115,-0.66,5.3053,-0.182213,-0.190164,4.6453,-0.372377,0,0.1,-3.06,-3.35,1571.99,36.0,-0.87326,91.5571,-1,-1.79678
5677,2022-09-28 13:53:29,-0.279821,17.185,0.011115,-0.616,5.3053,-0.182213,-0.190164,4.6893,-0.372377,0,0.1,-3.06,-3.35,1571.99,36.0,-0.87326,91.5571,-1,-1.79678
5677,2022-09-28 13:53:32,-0.300478,17.18,0.011115,-0.66,5.3053,-0.182213,-0.190164,4.6453,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.15658,91.5525,-1,-1.78596
5677,2022-09-28 13:53:46,-0.300478,17.17,0.011115,-0.748,5.3053,-0.182213,-0.190164,4.5573,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.15658,91.5525,-1,-1.78596
5677,2022-09-28 13:53:53,-0.300478,17.165,0.011105,-0.792,5.4431,-0.182213,-0.190164,4.6511,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.15658,91.5525,-1,-1.78596
5677,2022-09-28 13:54:01,-0.300478,17.16,0.011105,-0.836,5.4431,-0.182213,-0.190164,4.6071,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.15658,91.5525,-1,-1.78596
5677,2022-09-28 13:54:04,-0.300478,17.165,0.011105,-0.792,5.4431,-0.182213,-0.190164,4.6511,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.15658,91.5525,-1,-1.78596
5677,2022-09-28 13:54:08,-0.292642,17.165,0.011105,-0.792,5.4431,-0.182213,-0.190164,4.6511,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.05072,91.5543,-1,-1.79009
5677,2022-09-28 13:54:11,-0.292642,17.165,0.01111,-0.792,5.3742,-0.182213,-0.190164,4.5822,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.05072,91.5543,-1,-1.79009
5677,2022-09-28 13:54:15,-0.292642,17.165,0.011115,-0.792,5.3053,-0.182213,-0.190164,4.5133,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.05072,91.5543,-1,-1.79009
5677,2022-09-28 13:54:22,-0.292642,17.17,0.011115,-0.748,5.3053,-0.182213,-0.190164,4.5573,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.05072,91.5543,-1,-1.79009
5677,2022-09-28 13:54:29,-0.292642,17.165,0.011115,-0.792,5.3053,-0.182213,-0.190164,4.5133,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.05072,91.5543,-1,-1.79009
5677,2022-09-28 13:54:37,-0.292642,17.165,0.011125,-0.792,5.1675,-0.182213,-0.190164,4.3755,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.05072,91.5543,-1,-1.79009
5677,2022-09-28 13:54:44,-0.292642,17.175,0.011125,-0.704,5.1675,-0.182213,-0.190164,4.4635,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.05072,91.5543,-1,-1.79009
5677,2022-09-28 13:54:48,-0.292642,17.175,0.01113,-0.704,5.0986,-0.182213,-0.190164,4.3946,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.05072,91.5543,-1,-1.79009
5677,2022-09-28 13:54:52,-0.292642,17.17,0.01113,-0.748,5.0986,-0.182213,-0.190164,4.3506,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.05072,91.5543,-1,-1.79009
5677,2022-09-28 13:55:00,-0.291925,17.18,0.01113,-0.66,5.0986,-0.182213,-0.190164,4.4386,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.04092,91.5545,-1,-1.79046
5677,2022-09-28 13:55:07,-0.291925,17.185,0.01113,-0.616,5.0986,-0.182213,-0.190164,4.4826,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.04092,91.5545,-1,-1.79046
5677,2022-09-28 13:55:15,-0.291925,17.185,0.011135,-0.616,5.0297,-0.182213,-0.190164,4.4137,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.04092,91.5545,-1,-1.79046
5677,2022-09-28 13:55:27,-0.291925,17.195,0.011145,-0.528,4.8919,-0.182213,-0.190164,4.3639,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.04092,91.5545,-1,-1.79046
5677,2022-09-28 13:55:31,-0.291925,17.2,0.011145,-0.484,4.8919,-0.182213,-0.190164,4.4079,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.04092,91.5545,-1,-1.79046
5677,2022-09-28 13:55:34,-0.291925,17.205,0.011145,-0.44,4.8919,-0.182213,-0.190164,4.4519,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.04092,91.5545,-1,-1.79046
5677,2022-09-28 13:55:38,-0.291925,17.2,0.011145,-0.484,4.8919,-0.182213,-0.190164,4.4079,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.04092,91.5545,-1,-1.79046
5677,2022-09-28 13:55:42,-0.291925,17.205,0.011145,-0.44,4.8919,-0.182213,-0.190164,4.4519,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.04092,91.5545,-1,-1.79046
5677,2022-09-28 13:55:53,-0.313299,17.21,0.011145,-0.396,4.8919,-0.182213,-0.190164,4.4959,-0.372377,0,0.1,-3.04,-3.35,1571.98,36.0,-1.32509,91.5495,-1,-1.77914
5677,2022-09-28 13:56:03,-0.313299,17.215,0.011145,-0.352,4.8919,-0.182213,-0.190164,4.5399,-0.372377,0,0.1,-3.04,-3.35,1571.98,36.0,-1.32509,91.5495,-1,-1.77914
5677,2022-09-28 13:56:07,-0.313299,17.215,0.01115,-0.352,4.823,-0.182213,-0.190164,4.471,-0.372377,0,0.1,-3.04,-3.35,1571.98,36.0,-1.32509,91.5495,-1,-1.77914
5677,2022-09-28 13:56:11,-0.313299,17.205,0.01115,-0.44,4.823,-0.182213,-0.190164,4.383,-0.372377,0,0.1,-3.04,-3.35,1571.98,36.0,-1.32509,91.5495,-1,-1.77914
5677,2022-09-28 13:56:22,-0.313299,17.21,0.01115,-0.396,4.823,-0.182213,-0.190164,4.427,-0.372377,0,0.1,-3.04,-3.35,1571.98,36.0,-1.32509,91.5495,-1,-1.77914
5677,2022-09-28 13:56:40,-0.313299,17.21,0.011145,-0.396,4.8919,-0.182213,-0.190164,4.4959,-0.372377,0,0.1,-3.04,-3.35,1571.98,36.0,-1.32509,91.5495,-1,-1.77914
5677,2022-09-28 13:56:48,-0.304763,17.195,0.011135,-0.528,5.0297,-0.182213,-0.190164,4.5017,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.21359,91.5517,-1,-1.78369
5677,2022-09-28 13:56:52,-0.304763,17.19,0.011135,-0.572,5.0297,-0.182213,-0.190164,4.4577,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.21359,91.5517,-1,-1.78369
5677,2022-09-28 13:56:55,-0.304763,17.19,0.011125,-0.572,5.1675,-0.182213,-0.190164,4.5955,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.21359,91.5517,-1,-1.78369
5677,2022-09-28 13:56:59,-0.304763,17.19,0.01113,-0.572,5.0986,-0.182213,-0.190164,4.5266,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.21359,91.5517,-1,-1.78369
5677,2022-09-28 13:57:11,-0.304763,17.195,0.011135,-0.528,5.0297,-0.182213,-0.190164,4.5017,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.21359,91.5517,-1,-1.78369
5677,2022-09-28 13:57:14,-0.304763,17.195,0.011145,-0.528,4.8919,-0.182213,-0.190164,4.3639,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.21359,91.5517,-1,-1.78369
5677,2022-09-28 13:57:22,-0.304763,17.195,0.01114,-0.528,4.9608,-0.182213,-0.190164,4.4328,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.21359,91.5517,-1,-1.78369
5677,2022-09-28 13:57:25,-0.304763,17.195,0.01113,-0.528,5.0986,-0.182213,-0.190164,4.5706,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.21359,91.5517,-1,-1.78369
5677,2022-09-28 13:57:32,-0.304763,17.18,0.01113,-0.66,5.0986,-0.182213,-0.190164,4.4386,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.21359,91.5517,-1,-1.78369
5677,2022-09-28 13:57:36,-0.304763,17.175,0.01112,-0.704,5.2364,-0.182213,-0.190164,4.5324,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.21359,91.5517,-1,-1.78369
5677,2022-09-28 13:57:40,-0.309748,17.175,0.01112,-0.704,5.2364,-0.182213,-0.190164,4.5324,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.27905,91.5505,-1,-1.78104
5677,2022-09-28 13:57:50,-0.309748,17.175,0.011125,-0.704,5.1675,-0.182213,-0.190164,4.4635,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.27905,91.5505,-1,-1.78104
5677,2022-09-28 13:57:57,-0.309748,17.18,0.01113,-0.66,5.0986,-0.182213,-0.190164,4.4386,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.27905,91.5505,-1,-1.78104
5677,2022-09-28 13:58:01,-0.309748,17.18,0.011115,-0.66,5.3053,-0.182213,-0.190164,4.6453,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.27905,91.5505,-1,-1.78104
5677,2022-09-28 13:58:04,-0.309748,17.185,0.011115,-0.616,5.3053,-0.182213,-0.190164,4.6893,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.27905,91.5505,-1,-1.78104
5677,2022-09-28 13:58:08,-0.309748,17.18,0.01111,-0.66,5.3742,-0.182213,-0.190164,4.7142,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.27905,91.5505,-1,-1.78104
5677,2022-09-28 13:58:12,-0.309748,17.18,0.011105,-0.66,5.4431,-0.182213,-0.190164,4.7831,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.27905,91.5505,-1,-1.78104
5677,2022-09-28 13:58:15,-0.309748,17.18,0.01111,-0.66,5.3742,-0.182213,-0.190164,4.7142,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.27905,91.5505,-1,-1.78104
5677,2022-09-28 13:58:19,-0.309748,17.18,0.011105,-0.66,5.4431,-0.182213,-0.190164,4.7831,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.27905,91.5505,-1,-1.78104
5677,2022-09-28 13:58:23,-0.309748,17.18,0.0111,-0.66,5.512,-0.182213,-0.190164,4.852,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.27905,91.5505,-1,-1.78104
5677,2022-09-28 13:58:26,-0.309748,17.18,0.011105,-0.66,5.4431,-0.182213,-0.190164,4.7831,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.27905,91.5505,-1,-1.78104
5677,2022-09-28 13:58:30,-0.309748,17.18,0.01111,-0.66,5.3742,-0.182213,-0.190164,4.7142,-0.372377,0,0.1,-3.05,-3.35,1571.98,36.0,-1.27905,91.5505,-1,-1.78104
5677,2022-09-28 13:58:34,-0.316867,17.18,0.01111,-0.66,5.3742,-0.182213,-0.190164,4.7142,-0.372377,0,0.1,-3.04,-3.35,1571.98,36.0,-1.3709,91.5487,-1,-1.77723
5677,2022-09-28 13:59:03,-0.292642,17.18,0.01111,-0.66,5.3742,-0.182213,-0.190164,4.7142,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.05072,91.5543,-1,-1.79009
5677,2022-09-28 13:59:07,-0.292642,17.175,0.01111,-0.704,5.3742,-0.182213,-0.190164,4.6702,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.05072,91.5543,-1,-1.79009
5677,2022-09-28 13:59:10,-0.292642,17.175,0.011115,-0.704,5.3053,-0.182213,-0.190164,4.6013,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.05072,91.5543,-1,-1.79009
5677,2022-09-28 13:59:18,-0.284806,17.175,0.011115,-0.704,5.3053,-0.182213,-0.190164,4.6013,-0.372377,0,0.1,-3.06,-3.35,1571.99,36.0,-0.94285,91.556,-1,-1.79418
5677,2022-09-28 13:59:21,-0.284806,17.18,0.011115,-0.66,5.3053,-0.182213,-0.190164,4.6453,-0.372377,0,0.1,-3.06,-3.35,1571.99,36.0,-0.94285,91.556,-1,-1.79418
5677,2022-09-28 13:59:25,-0.284806,17.18,0.01112,-0.66,5.2364,-0.182213,-0.190164,4.5764,-0.372377,0,0.1,-3.06,-3.35,1571.99,36.0,-0.94285,91.556,-1,-1.79418
5677,2022-09-28 13:59:29,-0.284806,17.18,0.011115,-0.66,5.3053,-0.182213,-0.190164,4.6453,-0.372377,0,0.1,-3.06,-3.35,1571.99,36.0,-0.94285,91.556,-1,-1.79418
5677,2022-09-28 13:59:36,-0.284806,17.18,0.01111,-0.66,5.3742,-0.182213,-0.190164,4.7142,-0.372377,0,0.1,-3.06,-3.35,1571.99,36.0,-0.94285,91.556,-1,-1.79418
5677,2022-09-28 13:59:43,-0.284806,17.185,0.01111,-0.616,5.3742,-0.182213,-0.190164,4.7582,-0.372377,0,0.1,-3.06,-3.35,1571.99,36.0,-0.94285,91.556,-1,-1.79418
5677,2022-09-28 13:59:51,-0.297627,17.185,0.01111,-0.616,5.3742,-0.182213,-0.190164,4.7582,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.1183,91.5532,-1,-1.78746
5677,2022-09-28 14:00:03,-0.297627,17.175,0.01111,-0.704,5.3742,-0.182213,-0.190164,4.6702,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.1183,91.5532,-1,-1.78746
5677,2022-09-28 14:00:10,-0.297627,17.175,0.011105,-0.704,5.4431,-0.182213,-0.190164,4.7391,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.1183,91.5532,-1,-1.78746
5677,2022-09-28 14:00:22,-0.297627,17.18,0.011105,-0.66,5.4431,-0.182213,-0.190164,4.7831,-0.372377,0,0.1,-3.05,-3.35,1571.99,36.0,-1.1183,91.5532,-1,-1.78746
5677,2022-09-28 14:00:33,-0.279821,17.175,0.011105,-0.704,5.4431,-0.182213,-0.190164,4.7391,-0.372377,0,0.1,-3.06,-3.35,1571.99,36.0,-0.87326,91.5571,-1,-1.79678
5677,2022-09-28 14:00:41,-0.279821,17.18,0.011105,-0.66,5.4431,-0.182213,-0.190164,4.7831,-0.372377,0,0.1,-3.06,-3.35,1571.99,36.0,-0.87326,91.5571,-1,-1.79678
5677,2022-09-28 14:00:45,-0.279821,17.175,0.0111,-0.704,5.512,-0.182213,-0.190164,4.808,-0.372377,0,0.1,-3.06,-3.35,1571.99,36.0,-0.87326,91.5571,-1,-1.79678
5677,2022-09-28 14:00:49,-0.279821,17.175,0.01111,-0.704,5.3742,-0.182213,-0.190164,4.6702,-0.372377,0,0.1,-3.06,-3.35,1571.99,36.0,-0.87326,91.5571,-1,-1.79678
5677,2022-09-28 14:00:52,-0.279821,17.18,0.01111,-0.66,5.3742,-0.182213,-0.190164,4.7142,-0.372377,0,0.1,-3.06,-3.35,1571.99,36.0,-0.87326,91.5571,-1,-1.79678
5677,2022-09-28 14:01:04,-0.279821,17.18,0.011115,-0.66,5.3053,-0.182213,-0.190164,4.6453,-0.372377,0,0.1,-3.06,-3.35,1571.99,36.0,-0.87326,91.5571,-1,-1.79678
5677,2022-09-28 14:01:16,-0.279821,17.185,0.011115,-0.616,5.3053,-0.182213,-0.190164,4.6893,-0.372377,0,0.1,-3.06,-3.35,1571.99,36.0,-0.87326,91.5571,-1,-1.79678
5677,2022-09-28 14:01:20,-0.279821,17.195,0.011115,-0.528,5.3053,-0.182213,-0.190164,4.7773,-0.372377,0,0.1,-3.06,-3.35,1571.99,36.0,-0.87326,91.5571,-1,-1.79678
5677,2022-09-28 14:01:24,-0.279821,17.19,0.011115,-0.572,5.3053,-0.182213,-0.190164,4.7333,-0.372377,0,0.1,-3.06,-3.35,1571.99,36.0,-0.87326,91.5571,-1,-1.79678
5677,2022-09-28 14:01:28,-0.28131,17.19,0.011115,-0.572,5.3053,-0.182213,-0.190164,4.7333,-0.372377,0,0.07,-3.18,-3.35,1571.93,36.0,-0.823023,91.3926,1,-1.79314
5677,2022-09-28 14:01:42,-0.28131,17.19,0.01111,-0.572,5.3742,-0.182213,-0.190164,4.8022,-0.372377,0,0.07,-3.18,-3.35,1571.93,36.0,-0.823023,91.3926,1,-1.79314
5677,2022-09-28 14:01:50,-0.28131,17.18,0.01111,-0.66,5.3742,-0.182213,-0.190164,4.7142,-0.372377,0,0.07,-3.18,-3.35,1571.93,36.0,-0.823023,91.3926,1,-1.79314
5677,2022-09-28 14:01:53,-0.28131,17.18,0.01112,-0.66,5.2364,-0.182213,-0.190164,4.5764,-0.372377,0,0.07,-3.18,-3.35,1571.93,36.0,-0.823023,91.3926,1,-1.79314
5677,2022-09-28 14:01:57,-0.28131,17.185,0.01112,-0.616,5.2364,-0.182213,-0.190164,4.6204,-0.372377,0,0.07,-3.18,-3.35,1571.93,36.0,-0.823023,91.3926,1,-1.79314
5677,2022-09-28 14:02:01,-0.28131,17.18,0.01112,-0.66,5.2364,-0.182213,-0.190164,4.5764,-0.372377,0,0.07,-3.18,-3.35,1571.93,36.0,-0.823023,91.3926,1,-1.79314
5677,2022-09-28 14:02:19,-0.291997,17.18,0.01111,-0.66,5.3742,-0.182213,-0.190164,4.7142,-0.372377,0,0.08,-3.17,-3.35,1571.93,36.0,-0.972528,91.3902,1,-1.78709
5677,2022-09-28 14:02:38,-0.291997,17.165,0.0111,-0.792,5.512,-0.182213,-0.190164,4.72,-0.372377,0,0.08,-3.17,-3.35,1571.93,36.0,-0.972528,91.3902,1,-1.78709
5677,2022-09-28 14:02:41,-0.291997,17.16,0.0111,-0.836,5.512,-0.182213,-0.190164,4.676,-0.372377,0,0.08,-3.17,-3.35,1571.93,36.0,-0.972528,91.3902,1,-1.78709
5677,2022-09-28 14:02:45,-0.291997,17.16,0.01109,-0.836,5.6498,-0.182213,-0.190164,4.8138,-0.372377,0,0.08,-3.17,-3.35,1571.93,36.0,-0.972528,91.3902,1,-1.78709
5677,2022-09-28 14:02:53,-0.291997,17.165,0.01109,-0.792,5.6498,-0.182213,-0.190164,4.8578,-0.372377,0,0.08,-3.17,-3.35,1571.93,36.0,-0.972528,91.3902,1,-1.78709
5677,2022-09-28 14:02:57,-0.291997,17.16,0.01109,-0.836,5.6498,-0.182213,-0.190164,4.8138,-0.372377,0,0.08,-3.17,-3.35,1571.93,36.0,-0.972528,91.3902,1,-1.78709
5677,2022-09-28 14:03:08,-0.291997,17.16,0.011095,-0.836,5.5809,-0.182213,-0.190164,4.7449,-0.372377,0,0.08,-3.17,-3.35,1571.93,36.0,-0.972528,91.3902,1,-1.78709
5677,2022-09-28 14:03:11,-0.284161,17.16,0.011095,-0.836,5.5809,-0.182213,-0.190164,4.7449,-0.372377,0,0.07,-3.17,-3.35,1571.93,36.0,-0.863227,91.392,1,-1.79153
5677,2022-09-28 14:03:15,-0.284161,17.165,0.011095,-0.792,5.5809,-0.182213,-0.190164,4.7889,-0.372377,0,0.07,-3.17,-3.35,1571.93,36.0,-0.863227,91.392,1,-1.79153
5677,2022-09-28 14:03:19,-0.284161,17.17,0.011105,-0.748,5.4431,-0.182213,-0.190164,4.6951,-0.372377,0,0.07,-3.17,-3.35,1571.93,36.0,-0.863227,91.392,1,-1.79153
5677,2022-09-28 14:03:23,-0.284161,17.165,0.011105,-0.792,5.4431,-0.182213,-0.190164,4.6511,-0.372377,0,0.07,-3.17,-3.35,1571.93,36.0,-0.863227,91.392,1,-1.79153
5677,2022-09-28 14:03:37,-0.284161,17.16,0.011105,-0.836,5.4431,-0.182213,-0.190164,4.6071,-0.372377,0,0.07,-3.17,-3.35,1571.93,36.0,-0.863227,91.392,1,-1.79153
5677,2022-09-28 14:03:41,-0.284161,17.16,0.01111,-0.836,5.3742,-0.182213,-0.190164,4.5382,-0.372377,0,0.07,-3.17,-3.35,1571.93,36.0,-0.863227,91.392,1,-1.79153
5677,2022-09-28 14:03:45,-0.284161,17.16,0.011115,-0.836,5.3053,-0.182213,-0.190164,4.4693,-0.372377,0,0.07,-3.17,-3.35,1571.93,36.0,-0.863227,91.392,1,-1.79153
5677,2022-09-28 14:03:49,-0.284161,17.18,0.011115,-0.66,5.3053,-0.182213,-0.190164,4.6453,-0.372377,0,0.07,-3.17,-3.35,1571.93,36.0,-0.863227,91.392,1,-1.79153
5677,2022-09-28 14:03:57,-0.284161,17.18,0.011125,-0.66,5.1675,-0.182213,-0.190164,4.5075,-0.372377,0,0.07,-3.17,-3.35,1571.93,36.0,-0.863227,91.392,1,-1.79153
5677,2022-09-28 14:04:00,-0.284161,17.19,0.011125,-0.572,5.1675,-0.182213,-0.190164,4.5955,-0.372377,0,0.07,-3.17,-3.35,1571.93,36.0,-0.863227,91.392,1,-1.79153
5677,2022-09-28 14:04:08,-0.272758,17.19,0.011125,-0.572,5.1675,-0.182213,-0.190164,4.5955,-0.372377,0,0.07,-3.18,-3.35,1571.93,36.0,-0.701138,91.3946,1,-1.79795
5677,2022-09-28 14:04:19,-0.296266,17.19,0.011125,-0.572,5.1675,-0.182213,-0.190164,4.5955,-0.372377,0,0.08,-3.16,-3.35,1571.93,36.0,-1.03127,91.3893,-1,-1.78465
5677,2022-09-28 14:04:41,-0.296266,17.19,0.01112,-0.572,5.2364,-0.182213,-0.190164,4.6644,-0.372377,0,0.08,-3.16,-3.35,1571.93,36.0,-1.03127,91.3893,-1,-1.78465
5677,2022-09-28 14:04:48,-0.297699,17.185,0.01112,-0.616,5.2364,-0.182213,-0.190164,4.6204,-0.372377,0,0.08,-3.17,-3.35,1571.93,36.0,-1.05088,91.389,-1,-1.78383
5677,2022-09-28 14:05:04,-0.297699,17.19,0.01112,-0.572,5.2364,-0.182213,-0.190164,4.6644,-0.372377,0,0.08,-3.17,-3.35,1571.93,36.0,-1.05088,91.389,-1,-1.78383
5677,2022-09-28 14:05:15,-0.297699,17.185,0.011125,-0.616,5.1675,-0.182213,-0.190164,4.5515,-0.372377,0,0.08,-3.17,-3.35,1571.93,36.0,-1.05088,91.389,-1,-1.78383
5677,2022-09-28 14:05:19,-0.297699,17.19,0.01113,-0.572,5.0986,-0.182213,-0.190164,4.5266,-0.372377,0,0.08,-3.17,-3.35,1571.93,36.0,-1.05088,91.389,-1,-1.78383
5677,2022-09-28 14:05:26,-0.294848,17.19,0.01113,-0.572,5.0986,-0.182213,-0.190164,4.5266,-0.372377,0,0.08,-3.17,-3.35,1571.93,36.0,-1.01184,91.3896,-1,-1.78546
5677,2022-09-28 14:05:30,-0.294848,17.195,0.01113,-0.528,5.0986,-0.182213,-0.190164,4.5706,-0.372377,0,0.08,-3.17,-3.35,1571.93,36.0,-1.01184,91.3896,-1,-1.78546
5677,2022-09-28 14:05:41,-0.294848,17.195,0.011135,-0.528,5.0297,-0.182213,-0.190164,4.5017,-0.372377,0,0.08,-3.17,-3.35,1571.93,36.0,-1.01184,91.3896,-1,-1.78546
5677,2022-09-28 14:05:49,-0.294848,17.195,0.01114,-0.528,4.9608,-0.182213,-0.190164,4.4328,-0.372377,0,0.08,-3.17,-3.35,1571.93,36.0,-1.01184,91.3896,-1,-1.78546
5677,2022-09-28 14:05:53,-0.294848,17.2,0.01114,-0.484,4.9608,-0.182213,-0.190164,4.4768,-0.372377,0,0.08,-3.17,-3.35,1571.93,36.0,-1.01184,91.3896,-1,-1.78546
5677,2022-09-28 14:06:01,-0.305534,17.2,0.011135,-0.484,5.0297,-0.182213,-0.190164,4.5457,-0.372377,0,0.08,-3.16,-3.35,1571.93,36.0,-1.15682,91.3871,-1,-1.77933
5677,2022-09-28 14:06:05,-0.305534,17.2,0.01113,-0.484,5.0986,-0.182213,-0.190164,4.6146,-0.372377,0,0.08,-3.16,-3.35,1571.93,36.0,-1.15682,91.3871,-1,-1.77933
