'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5971,2022-10-01 11:29:27,0.0101187,0.286,2.422,3.0921,3.195,-0.196658,-0.181885,6.2871,-0.378543,1,0.01,-3.79,None,0.113953,35.0,0.20724,60.3489,-1,-3.26288
5971,2022-10-01 11:29:39,0.0102324,0.286,2.42,3.0921,3.0672,-0.196658,-0.181885,6.1593,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.236237,60.35,-1,-3.26211
5971,2022-10-01 11:30:09,0.0101187,0.286,2.422,3.0921,3.195,-0.196658,-0.181885,6.2871,-0.378543,1,0.01,-3.79,None,0.113953,35.0,0.20724,60.3489,-1,-3.26288
5971,2022-10-01 11:30:15,0.0100051,0.286,2.422,3.0921,3.195,-0.196658,-0.181885,6.2871,-0.378543,1,0.01,-3.79,None,0.113953,35.0,0.178216,60.3478,-1,-3.26365
5971,2022-10-01 11:30:33,0.0119998,0.288,2.421,1.9677,3.1311,-0.196658,-0.181885,5.0988,-0.378543,1,0.01,-3.8,None,0.113955,35.0,0.680824,60.3277,-1,-3.24949
5971,2022-10-01 11:30:39,0.0121135,0.288,2.421,1.9677,3.1311,-0.196658,-0.181885,5.0988,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.708833,60.3283,-1,-3.24864
5971,2022-10-01 11:30:46,0.0122271,0.288,2.42,1.9677,3.0672,-0.196658,-0.181885,5.0349,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.736753,60.329,-1,-3.24779
5971,2022-10-01 11:31:33,0.0119998,0.288,2.422,1.9677,3.195,-0.196658,-0.181885,5.1627,-0.378543,1,0.01,-3.8,None,0.113955,35.0,0.680824,60.3277,-1,-3.24949
5971,2022-10-01 11:31:57,0.0121135,0.288,2.421,1.9677,3.1311,-0.196658,-0.181885,5.0988,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.708833,60.3283,-1,-3.24864
5971,2022-10-01 11:32:03,0.0121135,0.288,2.419,1.9677,3.0033,-0.196658,-0.181885,4.971,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.708833,60.3283,-1,-3.24864
5971,2022-10-01 11:32:09,0.0124545,0.288,2.418,1.9677,2.9394,-0.196658,-0.181885,4.9071,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.792312,60.3303,-1,-3.24607
5971,2022-10-01 11:32:21,0.0123408,0.288,2.419,1.9677,3.0033,-0.196658,-0.181885,4.971,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.764581,60.3297,-1,-3.24693
5971,2022-10-01 11:32:44,0.0123408,0.288,2.418,1.9677,2.9394,-0.196658,-0.181885,4.9071,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.764581,60.3297,-1,-3.24693
5971,2022-10-01 11:32:50,0.0104597,0.286,2.418,3.0921,2.9394,-0.196658,-0.181885,6.0315,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.294133,60.3521,-1,-3.26055
5971,2022-10-01 11:33:14,0.0104597,0.286,2.417,3.0921,2.8755,-0.196658,-0.181885,5.9676,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.294133,60.3521,-1,-3.26055
5971,2022-10-01 11:33:20,0.0105734,0.286,2.417,3.0921,2.8755,-0.196658,-0.181885,5.9676,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.323024,60.3532,-1,-3.25976
5971,2022-10-01 11:33:44,0.0105734,0.286,2.421,3.0921,3.1311,-0.196658,-0.181885,6.2232,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.323024,60.3532,-1,-3.25976
5971,2022-10-01 11:33:50,0.0101187,0.286,2.421,3.0921,3.1311,-0.196658,-0.181885,6.2232,-0.378543,1,0.01,-3.79,None,0.113953,35.0,0.20724,60.3489,-1,-3.26288
5971,2022-10-01 11:34:14,0.0101187,0.286,2.42,3.0921,3.0672,-0.196658,-0.181885,6.1593,-0.378543,1,0.01,-3.79,None,0.113953,35.0,0.20724,60.3489,-1,-3.26288
5971,2022-10-01 11:34:20,0.0122271,0.288,2.42,1.9677,3.0672,-0.196658,-0.181885,5.0349,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.736753,60.329,-1,-3.24779
5971,2022-10-01 11:34:44,0.0122271,0.288,2.422,1.9677,3.195,-0.196658,-0.181885,5.1627,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.736753,60.329,-1,-3.24779
5971,2022-10-01 11:34:50,0.0118861,0.288,2.423,1.9677,3.2589,-0.196658,-0.181885,5.2266,-0.378543,1,0.01,-3.8,None,0.113955,35.0,0.652728,60.327,-1,-3.25034
5971,2022-10-01 11:35:08,0.0117725,0.288,2.424,1.9677,3.3228,-0.196658,-0.181885,5.2905,-0.378543,1,0.01,-3.8,None,0.113955,35.0,0.624548,60.3263,-1,-3.25118
5971,2022-10-01 11:35:20,0.0117725,0.288,2.423,1.9677,3.2589,-0.196658,-0.181885,5.2266,-0.378543,1,0.01,-3.8,None,0.113955,35.0,0.624548,60.3263,-1,-3.25118
5971,2022-10-01 11:35:26,0.0119998,0.288,2.422,1.9677,3.195,-0.196658,-0.181885,5.1627,-0.378543,1,0.01,-3.8,None,0.113955,35.0,0.680824,60.3277,-1,-3.24949
5971,2022-10-01 11:36:02,0.0100051,0.286,2.422,3.0921,3.195,-0.196658,-0.181885,6.2871,-0.378543,1,0.01,-3.79,None,0.113953,35.0,0.178216,60.3478,-1,-3.26365
5971,2022-10-01 11:36:14,0.0100051,0.286,2.421,3.0921,3.1311,-0.196658,-0.181885,6.2232,-0.378543,1,0.01,-3.79,None,0.113953,35.0,0.178216,60.3478,-1,-3.26365
5971,2022-10-01 11:36:20,0.0101187,0.286,2.421,3.0921,3.1311,-0.196658,-0.181885,6.2232,-0.378543,1,0.01,-3.79,None,0.113953,35.0,0.20724,60.3489,-1,-3.26288
5971,2022-10-01 11:36:37,0.0098914,0.286,2.423,3.0921,3.2589,-0.196658,-0.181885,6.351,-0.378543,1,0.01,-3.79,None,0.113953,35.0,0.149168,60.3468,-1,-3.26441
5971,2022-10-01 11:37:19,0.0100051,0.286,2.422,3.0921,3.195,-0.196658,-0.181885,6.2871,-0.378543,1,0.01,-3.79,None,0.113953,35.0,0.178216,60.3478,-1,-3.26365
5971,2022-10-01 11:37:50,0.0098914,0.286,2.423,3.0921,3.2589,-0.196658,-0.181885,6.351,-0.378543,1,0.01,-3.79,None,0.113953,35.0,0.149168,60.3468,-1,-3.26441
5971,2022-10-01 11:38:14,0.0098914,0.286,2.422,3.0921,3.195,-0.196658,-0.181885,6.2871,-0.378543,1,0.01,-3.79,None,0.113953,35.0,0.149168,60.3468,-1,-3.26441
5971,2022-10-01 11:38:20,0.0100051,0.286,2.422,3.0921,3.195,-0.196658,-0.181885,6.2871,-0.378543,1,0.01,-3.79,None,0.113953,35.0,0.178216,60.3478,-1,-3.26365
5971,2022-10-01 11:38:45,0.0101187,0.286,2.421,3.0921,3.1311,-0.196658,-0.181885,6.2232,-0.378543,1,0.01,-3.79,None,0.113953,35.0,0.20724,60.3489,-1,-3.26288
5971,2022-10-01 11:38:51,0.0100051,0.286,2.422,3.0921,3.195,-0.196658,-0.181885,6.2871,-0.378543,1,0.01,-3.79,None,0.113953,35.0,0.178216,60.3478,-1,-3.26365
5971,2022-10-01 11:39:09,0.0100051,0.2865,2.421,2.811,3.1311,-0.196658,-0.181885,5.9421,-0.378543,1,0.01,-3.79,None,0.113953,35.0,0.178216,60.3478,-1,-3.26365
5971,2022-10-01 11:39:15,0.0106174,0.2865,2.421,2.811,3.1311,-0.196658,-0.181885,5.9421,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.334215,60.3447,-1,-3.25945
5971,2022-10-01 11:39:28,0.0107311,0.2865,2.42,2.811,3.0672,-0.196658,-0.181885,5.8782,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.363047,60.3457,-1,-3.25866
5971,2022-10-01 11:39:40,0.0108447,0.2865,2.419,2.811,3.0033,-0.196658,-0.181885,5.8143,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.39183,60.3467,-1,-3.25786
5971,2022-10-01 11:39:46,0.0111857,0.2865,2.417,2.811,2.8755,-0.196658,-0.181885,5.6865,-0.378543,1,0.01,-3.79,None,0.113955,35.0,0.477857,60.3495,-1,-3.25544
5971,2022-10-01 11:39:52,0.0109584,0.2865,2.418,2.811,2.9394,-0.196658,-0.181885,5.7504,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.420562,60.3476,-1,-3.25706
5971,2022-10-01 11:40:10,0.0108447,0.2865,2.419,2.811,3.0033,-0.196658,-0.181885,5.8143,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.39183,60.3467,-1,-3.25786
5971,2022-10-01 11:40:23,0.0123408,0.288,2.419,1.9677,3.0033,-0.196658,-0.181885,4.971,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.764581,60.3297,-1,-3.24693
5971,2022-10-01 11:40:29,0.0124545,0.288,2.418,1.9677,2.9394,-0.196658,-0.181885,4.9071,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.792312,60.3303,-1,-3.24607
5971,2022-10-01 11:40:42,0.0124545,0.288,2.417,1.9677,2.8755,-0.196658,-0.181885,4.8432,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.792312,60.3303,-1,-3.24607
5971,2022-10-01 11:40:48,0.0125682,0.288,2.417,1.9677,2.8755,-0.196658,-0.181885,4.8432,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.819944,60.331,-1,-3.2452
5971,2022-10-01 11:41:45,0.0125682,0.288,2.418,1.9677,2.9394,-0.196658,-0.181885,4.9071,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.819944,60.331,-1,-3.2452
5971,2022-10-01 11:41:50,0.0125682,0.288,2.417,1.9677,2.8755,-0.196658,-0.181885,4.8432,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.819944,60.331,-1,-3.2452
5971,2022-10-01 11:42:15,0.0124545,0.288,2.418,1.9677,2.9394,-0.196658,-0.181885,4.9071,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.792312,60.3303,-1,-3.24607
5971,2022-10-01 11:42:40,0.0126818,0.288,2.416,1.9677,2.8116,-0.196658,-0.181885,4.7793,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.847475,60.3316,-1,-3.24433
5971,2022-10-01 11:42:46,0.0127955,0.288,2.415,1.9677,2.7477,-0.196658,-0.181885,4.7154,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.874901,60.3323,-1,-3.24345
5971,2022-10-01 11:42:52,0.0108007,0.286,2.415,3.0921,2.7477,-0.196658,-0.181885,5.8398,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.380676,60.3553,-1,-3.25817
5971,2022-10-01 11:43:48,0.0106871,0.286,2.416,3.0921,2.8116,-0.196658,-0.181885,5.9037,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.351873,60.3542,-1,-3.25897
5971,2022-10-01 11:44:13,0.0106871,0.286,2.418,3.0921,2.9394,-0.196658,-0.181885,6.0315,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.351873,60.3542,-1,-3.25897
5971,2022-10-01 11:44:19,0.0104597,0.286,2.418,3.0921,2.9394,-0.196658,-0.181885,6.0315,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.294133,60.3521,-1,-3.26055
5971,2022-10-01 11:44:32,0.0101187,0.286,2.421,3.0921,3.1311,-0.196658,-0.181885,6.2232,-0.378543,1,0.01,-3.79,None,0.113953,35.0,0.20724,60.3489,-1,-3.26288
5971,2022-10-01 11:44:44,0.0121135,0.288,2.42,1.9677,3.0672,-0.196658,-0.181885,5.0349,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.708833,60.3283,-1,-3.24864
5971,2022-10-01 11:44:50,0.0122271,0.288,2.42,1.9677,3.0672,-0.196658,-0.181885,5.0349,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.736753,60.329,-1,-3.24779
5971,2022-10-01 11:45:14,0.0124545,0.288,2.417,1.9677,2.8755,-0.196658,-0.181885,4.8432,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.792312,60.3303,-1,-3.24607
5971,2022-10-01 11:45:20,0.0125682,0.288,2.417,1.9677,2.8755,-0.196658,-0.181885,4.8432,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.819944,60.331,-1,-3.2452
5971,2022-10-01 11:45:39,0.0126818,0.288,2.416,1.9677,2.8116,-0.196658,-0.181885,4.7793,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.847475,60.3316,-1,-3.24433
5971,2022-10-01 11:47:42,0.0124545,0.288,2.418,1.9677,2.9394,-0.196658,-0.181885,4.9071,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.792312,60.3303,-1,-3.24607
5971,2022-10-01 11:48:19,0.0125682,0.288,2.418,1.9677,2.9394,-0.196658,-0.181885,4.9071,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.819944,60.331,-1,-3.2452
5971,2022-10-01 11:48:25,0.0124545,0.288,2.418,1.9677,2.9394,-0.196658,-0.181885,4.9071,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.792312,60.3303,-1,-3.24607
5971,2022-10-01 11:49:26,0.0125682,0.288,2.417,1.9677,2.8755,-0.196658,-0.181885,4.8432,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.819944,60.331,-1,-3.2452
5971,2022-10-01 11:49:50,0.0124545,0.288,2.418,1.9677,2.9394,-0.196658,-0.181885,4.9071,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.792312,60.3303,-1,-3.24607
5971,2022-10-01 11:50:33,0.0104597,0.286,2.418,3.0921,2.9394,-0.196658,-0.181885,6.0315,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.294133,60.3521,-1,-3.26055
5971,2022-10-01 11:50:45,0.0105734,0.286,2.417,3.0921,2.8755,-0.196658,-0.181885,5.9676,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.323024,60.3532,-1,-3.25976
5971,2022-10-01 11:50:52,0.0104597,0.286,2.418,3.0921,2.9394,-0.196658,-0.181885,6.0315,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.294133,60.3521,-1,-3.26055
5971,2022-10-01 11:51:10,0.0103461,0.286,2.419,3.0921,3.0033,-0.196658,-0.181885,6.0954,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.265202,60.3511,-1,-3.26133
5971,2022-10-01 11:53:06,0.0100051,0.286,2.422,3.0921,3.195,-0.196658,-0.181885,6.2871,-0.378543,1,0.01,-3.79,None,0.113953,35.0,0.178216,60.3478,-1,-3.26365
5971,2022-10-01 11:53:24,0.0100051,0.286,2.421,3.0921,3.1311,-0.196658,-0.181885,6.2232,-0.378543,1,0.01,-3.79,None,0.113953,35.0,0.178216,60.3478,-1,-3.26365
5971,2022-10-01 11:53:31,0.0121135,0.288,2.421,1.9677,3.1311,-0.196658,-0.181885,5.0988,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.708833,60.3283,-1,-3.24864
5971,2022-10-01 11:53:43,0.0119998,0.288,2.422,1.9677,3.195,-0.196658,-0.181885,5.1627,-0.378543,1,0.01,-3.8,None,0.113955,35.0,0.680824,60.3277,-1,-3.24949
5971,2022-10-01 11:53:55,0.0121135,0.288,2.421,1.9677,3.1311,-0.196658,-0.181885,5.0988,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.708833,60.3283,-1,-3.24864
5971,2022-10-01 11:54:14,0.0121135,0.288,2.42,1.9677,3.0672,-0.196658,-0.181885,5.0349,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.708833,60.3283,-1,-3.24864
5971,2022-10-01 11:54:20,0.0122271,0.288,2.42,1.9677,3.0672,-0.196658,-0.181885,5.0349,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.736753,60.329,-1,-3.24779
5971,2022-10-01 11:54:39,0.0123408,0.288,2.419,1.9677,3.0033,-0.196658,-0.181885,4.971,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.764581,60.3297,-1,-3.24693
5971,2022-10-01 11:55:21,0.0124545,0.288,2.418,1.9677,2.9394,-0.196658,-0.181885,4.9071,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.792312,60.3303,-1,-3.24607
5971,2022-10-01 11:55:57,0.0122271,0.288,2.42,1.9677,3.0672,-0.196658,-0.181885,5.0349,-0.378543,1,0.01,-3.8,None,0.113956,35.0,0.736753,60.329,-1,-3.24779
5971,2022-10-01 11:56:03,0.0102324,0.286,2.42,3.0921,3.0672,-0.196658,-0.181885,6.1593,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.236237,60.35,-1,-3.26211
5971,2022-10-01 11:56:16,0.0102324,0.286,2.419,3.0921,3.0033,-0.196658,-0.181885,6.0954,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.236237,60.35,-1,-3.26211
5971,2022-10-01 11:56:22,0.0103461,0.286,2.419,3.0921,3.0033,-0.196658,-0.181885,6.0954,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.265202,60.3511,-1,-3.26133
5971,2022-10-01 11:56:34,0.0102324,0.286,2.419,3.0921,3.0033,-0.196658,-0.181885,6.0954,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.236237,60.35,-1,-3.26211
5971,2022-10-01 11:56:40,0.0103461,0.286,2.419,3.0921,3.0033,-0.196658,-0.181885,6.0954,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.265202,60.3511,-1,-3.26133
5971,2022-10-01 11:57:29,0.0104597,0.286,2.418,3.0921,2.9394,-0.196658,-0.181885,6.0315,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.294133,60.3521,-1,-3.26055
5971,2022-10-01 11:57:35,0.0105734,0.286,2.417,3.0921,2.8755,-0.196658,-0.181885,5.9676,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.323024,60.3532,-1,-3.25976
5971,2022-10-01 11:57:41,0.0106871,0.286,2.416,3.0921,2.8116,-0.196658,-0.181885,5.9037,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.351873,60.3542,-1,-3.25897
5971,2022-10-01 11:57:53,0.0106871,0.286,2.417,3.0921,2.8755,-0.196658,-0.181885,5.9676,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.351873,60.3542,-1,-3.25897
5971,2022-10-01 11:57:59,0.0105734,0.286,2.417,3.0921,2.8755,-0.196658,-0.181885,5.9676,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.323024,60.3532,-1,-3.25976
5971,2022-10-01 11:58:11,0.0105734,0.286,2.415,3.0921,2.7477,-0.196658,-0.181885,5.8398,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.323024,60.3532,-1,-3.25976
5971,2022-10-01 11:58:17,0.0108007,0.286,2.415,3.0921,2.7477,-0.196658,-0.181885,5.8398,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.380676,60.3553,-1,-3.25817
5971,2022-10-01 11:59:05,0.0105734,0.286,2.417,3.0921,2.8755,-0.196658,-0.181885,5.9676,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.323024,60.3532,-1,-3.25976
5971,2022-10-01 11:59:18,0.0106871,0.286,2.416,3.0921,2.8116,-0.196658,-0.181885,5.9037,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.351873,60.3542,-1,-3.25897
5971,2022-10-01 11:59:36,0.0108007,0.286,2.415,3.0921,2.7477,-0.196658,-0.181885,5.8398,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.380676,60.3553,-1,-3.25817
5971,2022-10-01 11:59:43,0.0109144,0.286,2.414,3.0921,2.6838,-0.196658,-0.181885,5.7759,-0.378543,1,0.01,-3.79,None,0.113954,35.0,0.409428,60.3563,-1,-3.25737
5971,2022-10-01 12:00:08,0.0107832,0.286,2.414,3.0921,2.6838,-0.196658,-0.181885,5.7759,-0.378543,1,0.02,-3.67,None,0.114009,37.0,0.391871,59.7131,-1,-3.21825
5971,2022-10-01 12:00:21,0.0107832,0.286,2.415,3.0921,2.7477,-0.196658,-0.181885,5.8398,-0.378543,1,0.02,-3.67,None,0.114009,37.0,0.391871,59.7131,-1,-3.21825
5971,2022-10-01 12:00:27,0.0106694,0.286,2.415,3.0921,2.7477,-0.196658,-0.181885,5.8398,-0.378543,1,0.02,-3.67,None,0.114009,37.0,0.363206,59.712,-1,-3.21919
5971,2022-10-01 12:00:45,0.0126642,0.288,2.415,1.9677,2.7477,-0.196658,-0.181885,4.7154,-0.378543,1,0.02,-3.7,None,0.114011,37.0,0.856068,59.6884,-1,-3.20215
5971,2022-10-01 12:01:09,0.0125505,0.288,2.416,1.9677,2.8116,-0.196658,-0.181885,4.7793,-0.378543,1,0.02,-3.7,None,0.114011,37.0,0.828683,59.6878,-1,-3.20316
5971,2022-10-01 12:01:58,0.0124367,0.288,2.418,1.9677,2.9394,-0.196658,-0.181885,4.9071,-0.378543,1,0.02,-3.7,None,0.11401,37.0,0.801196,59.6871,-1,-3.20416
5971,2022-10-01 12:02:04,0.0122093,0.288,2.419,1.9677,3.0033,-0.196658,-0.181885,4.971,-0.378543,1,0.02,-3.7,None,0.11401,37.0,0.745928,59.6858,-1,-3.20615
5971,2022-10-01 12:02:22,0.0122093,0.288,2.42,1.9677,3.0672,-0.196658,-0.181885,5.0349,-0.378543,1,0.02,-3.7,None,0.11401,37.0,0.745928,59.6858,-1,-3.20615
5971,2022-10-01 12:02:28,0.0120956,0.288,2.42,1.9677,3.0672,-0.196658,-0.181885,5.0349,-0.378543,1,0.02,-3.7,None,0.11401,37.0,0.718153,59.6851,-1,-3.20714
5971,2022-10-01 12:02:34,0.0115969,0.2875,2.42,2.2488,3.0672,-0.196658,-0.181885,5.316,-0.378543,1,0.02,-3.69,None,0.11401,37.0,0.595322,59.6914,-1,-3.21144
5971,2022-10-01 12:02:52,0.0114832,0.2875,2.421,2.2488,3.1311,-0.196658,-0.181885,5.3799,-0.378543,1,0.02,-3.69,None,0.114009,37.0,0.5671,59.6907,-1,-3.2124
5971,2022-10-01 12:03:11,0.0115969,0.2875,2.42,2.2488,3.0672,-0.196658,-0.181885,5.316,-0.378543,1,0.02,-3.69,None,0.11401,37.0,0.595322,59.6914,-1,-3.21144
5971,2022-10-01 12:03:41,0.0115969,0.2875,2.419,2.2488,3.0033,-0.196658,-0.181885,5.2521,-0.378543,1,0.02,-3.69,None,0.11401,37.0,0.595322,59.6914,-1,-3.21144
5971,2022-10-01 12:03:47,0.0117106,0.2875,2.419,2.2488,3.0033,-0.196658,-0.181885,5.2521,-0.378543,1,0.02,-3.69,None,0.11401,37.0,0.623468,59.6922,-1,-3.21046
5971,2022-10-01 12:03:59,0.0118243,0.2875,2.418,2.2488,2.9394,-0.196658,-0.181885,5.1882,-0.378543,1,0.02,-3.69,None,0.11401,37.0,0.651535,59.693,-1,-3.20949
5971,2022-10-01 12:04:23,0.0110544,0.2865,2.416,2.811,2.8116,-0.196658,-0.181885,5.6226,-0.378543,1,0.02,-3.68,None,0.114009,37.0,0.460043,59.7061,-1,-3.21601
5971,2022-10-01 12:05:30,0.0109407,0.2865,2.417,2.811,2.8755,-0.196658,-0.181885,5.6865,-0.378543,1,0.02,-3.68,None,0.114009,37.0,0.431505,59.7052,-1,-3.21695
5971,2022-10-01 12:05:54,0.0111681,0.2865,2.415,2.811,2.7477,-0.196658,-0.181885,5.5587,-0.378543,1,0.02,-3.68,None,0.114009,37.0,0.488521,59.7071,-1,-3.21506
5971,2022-10-01 12:06:30,0.0120518,0.2875,2.415,2.2488,2.7477,-0.196658,-0.181885,4.9965,-0.378543,1,0.02,-3.69,None,0.11401,37.0,0.707419,59.6945,-1,-3.20753
5971,2022-10-01 12:06:36,0.0121655,0.2875,2.415,2.2488,2.7477,-0.196658,-0.181885,4.9965,-0.378543,1,0.02,-3.69,None,0.11401,37.0,0.735229,59.6953,-1,-3.20654
5971,2022-10-01 12:06:54,0.0122792,0.2875,2.414,2.2488,2.6838,-0.196658,-0.181885,4.9326,-0.378543,1,0.02,-3.69,None,0.11401,37.0,0.762948,59.696,-1,-3.20554
5971,2022-10-01 12:07:12,0.0121655,0.2875,2.415,2.2488,2.7477,-0.196658,-0.181885,4.9965,-0.378543,1,0.02,-3.69,None,0.11401,37.0,0.735229,59.6953,-1,-3.20654
5971,2022-10-01 12:07:37,0.0125067,0.2875,2.412,2.2488,2.556,-0.196658,-0.181885,4.8048,-0.378543,1,0.02,-3.69,None,0.11401,37.0,0.818097,59.6975,-1,-3.20354
5971,2022-10-01 12:08:07,0.0126204,0.2875,2.412,2.2488,2.556,-0.196658,-0.181885,4.8048,-0.378543,1,0.02,-3.69,None,0.114011,37.0,0.845522,59.6983,-1,-3.20254
5971,2022-10-01 12:08:13,0.0125067,0.2875,2.412,2.2488,2.556,-0.196658,-0.181885,4.8048,-0.378543,1,0.02,-3.69,None,0.11401,37.0,0.818097,59.6975,-1,-3.20354
5971,2022-10-01 12:08:19,0.0122792,0.2875,2.414,2.2488,2.6838,-0.196658,-0.181885,4.9326,-0.378543,1,0.02,-3.69,None,0.11401,37.0,0.762948,59.696,-1,-3.20554
5971,2022-10-01 12:08:49,0.0121655,0.2875,2.415,2.2488,2.7477,-0.196658,-0.181885,4.9965,-0.378543,1,0.02,-3.69,None,0.11401,37.0,0.735229,59.6953,-1,-3.20654
5971,2022-10-01 12:09:07,0.0128917,0.288,2.413,1.9677,2.6199,-0.196658,-0.181885,4.5876,-0.378543,1,0.02,-3.7,None,0.114011,37.0,0.910521,59.6897,-1,-3.20012
5971,2022-10-01 12:09:31,0.0130054,0.288,2.412,1.9677,2.556,-0.196658,-0.181885,4.5237,-0.378543,1,0.02,-3.7,None,0.114011,37.0,0.937584,59.6904,-1,-3.1991
5971,2022-10-01 12:09:49,0.0130054,0.2875,2.412,2.2488,2.556,-0.196658,-0.181885,4.8048,-0.378543,1,0.02,-3.7,None,0.114011,37.0,0.937584,59.6904,-1,-3.1991
5971,2022-10-01 12:09:55,0.0126204,0.2875,2.411,2.2488,2.4921,-0.196658,-0.181885,4.7409,-0.378543,1,0.02,-3.69,None,0.114011,37.0,0.845522,59.6983,-1,-3.20254
5971,2022-10-01 12:10:19,0.0128479,0.2875,2.409,2.2488,2.3643,-0.196658,-0.181885,4.6131,-0.378543,1,0.02,-3.69,None,0.114011,37.0,0.900058,59.6997,-1,-3.20051
5971,2022-10-01 12:10:25,0.0129616,0.2875,2.408,2.2488,2.3004,-0.196658,-0.181885,4.5492,-0.378543,1,0.02,-3.69,None,0.114011,37.0,0.927163,59.7004,-1,-3.19949
5971,2022-10-01 12:10:37,0.0128479,0.2875,2.409,2.2488,2.3643,-0.196658,-0.181885,4.6131,-0.378543,1,0.02,-3.69,None,0.114011,37.0,0.900058,59.6997,-1,-3.20051
5971,2022-10-01 12:10:48,0.0129616,0.2875,2.408,2.2488,2.3004,-0.196658,-0.181885,4.5492,-0.378543,1,0.02,-3.69,None,0.114011,37.0,0.927163,59.7004,-1,-3.19949
5971,2022-10-01 12:10:54,0.0128479,0.2875,2.408,2.2488,2.3004,-0.196658,-0.181885,4.5492,-0.378543,1,0.02,-3.69,None,0.114011,37.0,0.900058,59.6997,-1,-3.20051
