'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5970,2022-10-01 09:35:30,0.141072,1.68,2.416,-0.487,2.728,-0.195774,-0.176477,2.241,-0.372251,1,0.01,-3.82,None,0.637237,21.0,1.48008,49.9989,-1,-2.73398
5970,2022-10-01 09:35:35,0.141072,1.68,2.415,-0.487,2.666,-0.195774,-0.176477,2.179,-0.372251,1,0.01,-3.82,None,0.637237,21.0,1.48008,49.9989,-1,-2.73398
5970,2022-10-01 09:36:21,0.142979,1.68,2.412,-0.487,2.48,-0.195774,-0.176477,1.993,-0.372251,1,0.01,-3.81,None,0.637239,21.0,1.58369,49.9938,-1,-2.72897
5970,2022-10-01 09:36:36,0.142344,1.68,2.413,-0.487,2.542,-0.195774,-0.176477,2.055,-0.372251,1,0.01,-3.81,None,0.637239,21.0,1.54948,49.9955,-1,-2.73064
5970,2022-10-01 09:36:58,0.141708,1.68,2.414,-0.487,2.604,-0.195774,-0.176477,2.117,-0.372251,1,0.01,-3.82,None,0.637238,21.0,1.51495,49.9972,-1,-2.73231
5970,2022-10-01 09:37:33,0.141072,1.68,2.415,-0.487,2.666,-0.195774,-0.176477,2.179,-0.372251,1,0.01,-3.82,None,0.637237,21.0,1.48008,49.9989,-1,-2.73398
5970,2022-10-01 09:37:38,0.139165,1.68,2.416,-0.487,2.728,-0.195774,-0.176477,2.241,-0.372251,1,0.01,-3.82,None,0.637235,21.0,1.37358,50.004,-1,-2.73894
5970,2022-10-01 09:37:43,0.140436,1.68,2.416,-0.487,2.728,-0.195774,-0.176477,2.241,-0.372251,1,0.01,-3.82,None,0.637237,21.0,1.4449,50.0006,-1,-2.73564
5970,2022-10-01 09:39:10,0.145423,1.685,2.416,-0.974,2.728,-0.195774,-0.176477,1.754,-0.372251,1,0.01,-3.79,None,0.637242,21.0,1.71212,49.9501,-1,-2.72249
5970,2022-10-01 09:39:20,0.146059,1.685,2.415,-0.974,2.666,-0.195774,-0.176477,1.692,-0.372251,1,0.01,-3.79,None,0.637243,21.0,1.74469,49.9482,-1,-2.72079
5970,2022-10-01 09:40:15,0.147966,1.685,2.412,-0.974,2.48,-0.195774,-0.176477,1.506,-0.372251,1,0.01,-3.79,None,0.637245,21.0,1.84034,49.9425,-1,-2.71568
5970,2022-10-01 09:40:47,0.147966,1.685,2.413,-0.974,2.542,-0.195774,-0.176477,1.568,-0.372251,1,0.01,-3.79,None,0.637245,21.0,1.84034,49.9425,-1,-2.71568
5970,2022-10-01 09:40:52,0.147331,1.685,2.413,-0.974,2.542,-0.195774,-0.176477,1.568,-0.372251,1,0.01,-3.79,None,0.637244,21.0,1.8088,49.9444,-1,-2.71739
5970,2022-10-01 09:41:02,0.147331,1.685,2.412,-0.974,2.48,-0.195774,-0.176477,1.506,-0.372251,1,0.01,-3.79,None,0.637244,21.0,1.8088,49.9444,-1,-2.71739
5970,2022-10-01 09:41:07,0.147966,1.685,2.412,-0.974,2.48,-0.195774,-0.176477,1.506,-0.372251,1,0.01,-3.79,None,0.637245,21.0,1.84034,49.9425,-1,-2.71568
5970,2022-10-01 09:41:32,0.146695,1.685,2.414,-0.974,2.604,-0.195774,-0.176477,1.63,-0.372251,1,0.01,-3.79,None,0.637243,21.0,1.77692,49.9463,-1,-2.71909
5970,2022-10-01 09:42:34,0.141072,1.68,2.415,-0.487,2.666,-0.195774,-0.176477,2.179,-0.372251,1,0.01,-3.82,None,0.637237,21.0,1.48008,49.9989,-1,-2.73398
5970,2022-10-01 09:43:20,0.140436,1.68,2.416,-0.487,2.728,-0.195774,-0.176477,2.241,-0.372251,1,0.01,-3.82,None,0.637237,21.0,1.4449,50.0006,-1,-2.73564
5970,2022-10-01 09:44:16,0.141072,1.68,2.415,-0.487,2.666,-0.195774,-0.176477,2.179,-0.372251,1,0.01,-3.82,None,0.637237,21.0,1.48008,49.9989,-1,-2.73398
5970,2022-10-01 09:44:57,0.140436,1.68,2.416,-0.487,2.728,-0.195774,-0.176477,2.241,-0.372251,1,0.01,-3.82,None,0.637237,21.0,1.4449,50.0006,-1,-2.73564
5970,2022-10-01 09:45:08,0.141072,1.68,2.415,-0.487,2.666,-0.195774,-0.176477,2.179,-0.372251,1,0.01,-3.82,None,0.637237,21.0,1.48008,49.9989,-1,-2.73398
5970,2022-10-01 09:45:38,0.141708,1.68,2.414,-0.487,2.604,-0.195774,-0.176477,2.117,-0.372251,1,0.01,-3.82,None,0.637238,21.0,1.51495,49.9972,-1,-2.73231
5970,2022-10-01 09:46:09,0.142979,1.68,2.412,-0.487,2.48,-0.195774,-0.176477,1.993,-0.372251,1,0.01,-3.81,None,0.637239,21.0,1.58369,49.9938,-1,-2.72897
5970,2022-10-01 09:46:35,0.143615,1.68,2.411,-0.487,2.418,-0.195774,-0.176477,1.931,-0.372251,1,0.01,-3.81,None,0.63724,21.0,1.61756,49.9921,-1,-2.72729
5970,2022-10-01 09:46:55,0.142979,1.68,2.412,-0.487,2.48,-0.195774,-0.176477,1.993,-0.372251,1,0.01,-3.81,None,0.637239,21.0,1.58369,49.9938,-1,-2.72897
5970,2022-10-01 09:47:15,0.142344,1.68,2.413,-0.487,2.542,-0.195774,-0.176477,2.055,-0.372251,1,0.01,-3.81,None,0.637239,21.0,1.54948,49.9955,-1,-2.73064
5970,2022-10-01 09:47:21,0.142979,1.68,2.412,-0.487,2.48,-0.195774,-0.176477,1.993,-0.372251,1,0.01,-3.81,None,0.637239,21.0,1.58369,49.9938,-1,-2.72897
5970,2022-10-01 09:49:13,0.147966,1.685,2.412,-0.974,2.48,-0.195774,-0.176477,1.506,-0.372251,1,0.01,-3.79,None,0.637245,21.0,1.84034,49.9425,-1,-2.71568
5970,2022-10-01 09:49:54,0.148602,1.685,2.411,-0.974,2.418,-0.195774,-0.176477,1.444,-0.372251,1,0.01,-3.79,None,0.637245,21.0,1.87153,49.9406,-1,-2.71397
5970,2022-10-01 09:50:45,0.147966,1.685,2.412,-0.974,2.48,-0.195774,-0.176477,1.506,-0.372251,1,0.01,-3.79,None,0.637245,21.0,1.84034,49.9425,-1,-2.71568
5970,2022-10-01 09:51:05,0.148602,1.685,2.411,-0.974,2.418,-0.195774,-0.176477,1.444,-0.372251,1,0.01,-3.79,None,0.637245,21.0,1.87153,49.9406,-1,-2.71397
5970,2022-10-01 09:51:10,0.147331,1.685,2.413,-0.974,2.542,-0.195774,-0.176477,1.568,-0.372251,1,0.01,-3.79,None,0.637244,21.0,1.8088,49.9444,-1,-2.71739
5970,2022-10-01 09:51:16,0.148602,1.685,2.411,-0.974,2.418,-0.195774,-0.176477,1.444,-0.372251,1,0.01,-3.79,None,0.637245,21.0,1.87153,49.9406,-1,-2.71397
5970,2022-10-01 09:51:36,0.148602,1.685,2.41,-0.974,2.356,-0.195774,-0.176477,1.382,-0.372251,1,0.01,-3.79,None,0.637245,21.0,1.87153,49.9406,-1,-2.71397
5970,2022-10-01 09:51:42,0.150509,1.685,2.408,-0.974,2.232,-0.195774,-0.176477,1.258,-0.372251,1,0.01,-3.79,None,0.637247,21.0,1.96301,49.9348,-1,-2.70881
5970,2022-10-01 09:51:47,0.151145,1.685,2.407,-0.974,2.17,-0.195774,-0.176477,1.196,-0.372251,1,0.01,-3.79,None,0.637248,21.0,1.9928,49.9328,-1,-2.70708
5970,2022-10-01 09:51:52,0.149874,1.685,2.409,-0.974,2.294,-0.195774,-0.176477,1.32,-0.372251,1,0.01,-3.79,None,0.637246,21.0,1.93286,49.9367,-1,-2.71053
5970,2022-10-01 09:52:12,0.151145,1.685,2.408,-0.974,2.232,-0.195774,-0.176477,1.258,-0.372251,1,0.01,-3.79,None,0.637248,21.0,1.9928,49.9328,-1,-2.70708
5970,2022-10-01 09:52:17,0.150509,1.685,2.407,-0.974,2.17,-0.195774,-0.176477,1.196,-0.372251,1,0.01,-3.79,None,0.637247,21.0,1.96301,49.9348,-1,-2.70881
5970,2022-10-01 09:52:22,0.151781,1.685,2.406,-0.974,2.108,-0.195774,-0.176477,1.134,-0.372251,1,0.01,-3.79,None,0.637248,21.0,2.02225,49.9309,-1,-2.70534
5970,2022-10-01 09:52:38,0.152417,1.685,2.405,-0.974,2.046,-0.195774,-0.176477,1.072,-0.372251,1,0.01,-3.78,None,0.637249,21.0,2.05136,49.9289,-1,-2.7036
5970,2022-10-01 09:52:59,0.151781,1.685,2.407,-0.974,2.17,-0.195774,-0.176477,1.196,-0.372251,1,0.01,-3.79,None,0.637248,21.0,2.02225,49.9309,-1,-2.70534
5970,2022-10-01 09:53:04,0.151145,1.685,2.407,-0.974,2.17,-0.195774,-0.176477,1.196,-0.372251,1,0.01,-3.79,None,0.637248,21.0,1.9928,49.9328,-1,-2.70708
5970,2022-10-01 09:53:09,0.151145,1.68,2.407,-0.487,2.17,-0.195774,-0.176477,1.683,-0.372251,1,0.01,-3.79,None,0.637248,21.0,1.9928,49.9328,-1,-2.70708
5970,2022-10-01 09:53:14,0.145522,1.68,2.408,-0.487,2.232,-0.195774,-0.176477,1.745,-0.372251,1,0.01,-3.81,None,0.637242,21.0,1.71715,49.987,-1,-2.72223
5970,2022-10-01 09:53:29,0.144251,1.68,2.41,-0.487,2.356,-0.195774,-0.176477,1.869,-0.372251,1,0.01,-3.81,None,0.63724,21.0,1.65109,49.9904,-1,-2.72561
5970,2022-10-01 09:53:45,0.144886,1.68,2.409,-0.487,2.294,-0.195774,-0.176477,1.807,-0.372251,1,0.01,-3.81,None,0.637241,21.0,1.68429,49.9887,-1,-2.72392
5970,2022-10-01 09:53:50,0.145522,1.68,2.408,-0.487,2.232,-0.195774,-0.176477,1.745,-0.372251,1,0.01,-3.81,None,0.637242,21.0,1.71715,49.987,-1,-2.72223
5970,2022-10-01 09:54:05,0.144886,1.68,2.409,-0.487,2.294,-0.195774,-0.176477,1.807,-0.372251,1,0.01,-3.81,None,0.637241,21.0,1.68429,49.9887,-1,-2.72392
5970,2022-10-01 09:54:10,0.144886,1.68,2.408,-0.487,2.232,-0.195774,-0.176477,1.745,-0.372251,1,0.01,-3.81,None,0.637241,21.0,1.68429,49.9887,-1,-2.72392
5970,2022-10-01 09:54:15,0.145522,1.68,2.408,-0.487,2.232,-0.195774,-0.176477,1.745,-0.372251,1,0.01,-3.81,None,0.637242,21.0,1.71715,49.987,-1,-2.72223
5970,2022-10-01 09:54:41,0.145522,1.68,2.407,-0.487,2.17,-0.195774,-0.176477,1.683,-0.372251,1,0.01,-3.81,None,0.637242,21.0,1.71715,49.987,-1,-2.72223
5970,2022-10-01 09:54:46,0.146158,1.68,2.407,-0.487,2.17,-0.195774,-0.176477,1.683,-0.372251,1,0.01,-3.81,None,0.637242,21.0,1.74967,49.9852,-1,-2.72053
5970,2022-10-01 09:55:37,0.147429,1.68,2.405,-0.487,2.046,-0.195774,-0.176477,1.559,-0.372251,1,0.01,-3.81,None,0.637243,21.0,1.81367,49.9818,-1,-2.71713
5970,2022-10-01 09:55:47,0.146794,1.68,2.406,-0.487,2.108,-0.195774,-0.176477,1.621,-0.372251,1,0.01,-3.81,None,0.637243,21.0,1.78184,49.9835,-1,-2.71883
5970,2022-10-01 09:55:52,0.146794,1.68,2.405,-0.487,2.046,-0.195774,-0.176477,1.559,-0.372251,1,0.01,-3.81,None,0.637243,21.0,1.78184,49.9835,-1,-2.71883
5970,2022-10-01 09:55:57,0.146794,1.68,2.406,-0.487,2.108,-0.195774,-0.176477,1.621,-0.372251,1,0.01,-3.81,None,0.637243,21.0,1.78184,49.9835,-1,-2.71883
5970,2022-10-01 09:56:03,0.146794,1.68,2.405,-0.487,2.046,-0.195774,-0.176477,1.559,-0.372251,1,0.01,-3.81,None,0.637243,21.0,1.78184,49.9835,-1,-2.71883
5970,2022-10-01 09:56:08,0.147429,1.68,2.405,-0.487,2.046,-0.195774,-0.176477,1.559,-0.372251,1,0.01,-3.81,None,0.637243,21.0,1.81367,49.9818,-1,-2.71713
5970,2022-10-01 09:56:28,0.146794,1.68,2.406,-0.487,2.108,-0.195774,-0.176477,1.621,-0.372251,1,0.01,-3.81,None,0.637243,21.0,1.78184,49.9835,-1,-2.71883
5970,2022-10-01 09:56:43,0.146794,1.68,2.405,-0.487,2.046,-0.195774,-0.176477,1.559,-0.372251,1,0.01,-3.81,None,0.637243,21.0,1.78184,49.9835,-1,-2.71883
5970,2022-10-01 09:56:48,0.147429,1.68,2.405,-0.487,2.046,-0.195774,-0.176477,1.559,-0.372251,1,0.01,-3.81,None,0.637243,21.0,1.81367,49.9818,-1,-2.71713
5970,2022-10-01 09:57:03,0.146794,1.68,2.406,-0.487,2.108,-0.195774,-0.176477,1.621,-0.372251,1,0.01,-3.81,None,0.637243,21.0,1.78184,49.9835,-1,-2.71883
5970,2022-10-01 09:59:06,0.146158,1.68,2.407,-0.487,2.17,-0.195774,-0.176477,1.683,-0.372251,1,0.01,-3.81,None,0.637242,21.0,1.74967,49.9852,-1,-2.72053
5970,2022-10-01 09:59:16,0.146794,1.68,2.406,-0.487,2.108,-0.195774,-0.176477,1.621,-0.372251,1,0.01,-3.81,None,0.637243,21.0,1.78184,49.9835,-1,-2.71883
5970,2022-10-01 10:00:03,0.14623,1.68,2.405,-0.487,2.046,-0.195774,-0.176477,1.559,-0.372251,1,0.01,-3.84,None,0.637742,19.0,1.60806,48.9936,-1,-2.76217
5970,2022-10-01 10:01:00,0.144958,1.68,2.407,-0.487,2.17,-0.195774,-0.176477,1.683,-0.372251,1,0.01,-3.84,None,0.637741,19.0,1.54443,48.9971,-1,-2.76559
5970,2022-10-01 10:01:05,0.145594,1.68,2.406,-0.487,2.108,-0.195774,-0.176477,1.621,-0.372251,1,0.01,-3.84,None,0.637742,19.0,1.57639,48.9954,-1,-2.76388
5970,2022-10-01 10:01:37,0.144958,1.68,2.407,-0.487,2.17,-0.195774,-0.176477,1.683,-0.372251,1,0.01,-3.84,None,0.637741,19.0,1.54443,48.9971,-1,-2.76559
5970,2022-10-01 10:03:01,0.146867,1.68,2.405,-0.487,2.046,-0.195774,-0.176477,1.559,-0.372251,1,0.01,-3.84,None,0.637743,19.0,1.63943,48.9919,-1,-2.76046
5970,2022-10-01 10:03:06,0.14623,1.68,2.405,-0.487,2.046,-0.195774,-0.176477,1.559,-0.372251,1,0.01,-3.84,None,0.637742,19.0,1.60806,48.9936,-1,-2.76217
5970,2022-10-01 10:03:11,0.146867,1.68,2.404,-0.487,1.984,-0.195774,-0.176477,1.497,-0.372251,1,0.01,-3.84,None,0.637743,19.0,1.63943,48.9919,-1,-2.76046
5970,2022-10-01 10:03:17,0.14623,1.68,2.405,-0.487,2.046,-0.195774,-0.176477,1.559,-0.372251,1,0.01,-3.84,None,0.637742,19.0,1.60806,48.9936,-1,-2.76217
5970,2022-10-01 10:04:15,0.145594,1.68,2.406,-0.487,2.108,-0.195774,-0.176477,1.621,-0.372251,1,0.01,-3.84,None,0.637742,19.0,1.57639,48.9954,-1,-2.76388
5970,2022-10-01 10:04:32,0.144958,1.68,2.407,-0.487,2.17,-0.195774,-0.176477,1.683,-0.372251,1,0.01,-3.84,None,0.637741,19.0,1.54443,48.9971,-1,-2.76559
5970,2022-10-01 10:04:48,0.144322,1.68,2.408,-0.487,2.232,-0.195774,-0.176477,1.745,-0.372251,1,0.01,-3.84,None,0.63774,19.0,1.51219,48.9988,-1,-2.76728
5970,2022-10-01 10:06:02,0.144958,1.68,2.407,-0.487,2.17,-0.195774,-0.176477,1.683,-0.372251,1,0.01,-3.84,None,0.637741,19.0,1.54443,48.9971,-1,-2.76559
5970,2022-10-01 10:07:11,0.144958,1.68,2.406,-0.487,2.108,-0.195774,-0.176477,1.621,-0.372251,1,0.01,-3.84,None,0.637741,19.0,1.54443,48.9971,-1,-2.76559
5970,2022-10-01 10:07:17,0.145594,1.68,2.406,-0.487,2.108,-0.195774,-0.176477,1.621,-0.372251,1,0.01,-3.84,None,0.637742,19.0,1.57639,48.9954,-1,-2.76388
5970,2022-10-01 10:09:40,0.145594,1.68,2.407,-0.487,2.17,-0.195774,-0.176477,1.683,-0.372251,1,0.01,-3.84,None,0.637742,19.0,1.57639,48.9954,-1,-2.76388
5970,2022-10-01 10:09:45,0.144958,1.68,2.407,-0.487,2.17,-0.195774,-0.176477,1.683,-0.372251,1,0.01,-3.84,None,0.637741,19.0,1.54443,48.9971,-1,-2.76559
5970,2022-10-01 10:10:18,0.145594,1.68,2.406,-0.487,2.108,-0.195774,-0.176477,1.621,-0.372251,1,0.01,-3.84,None,0.637742,19.0,1.57639,48.9954,-1,-2.76388
5970,2022-10-01 10:10:39,0.144958,1.68,2.407,-0.487,2.17,-0.195774,-0.176477,1.683,-0.372251,1,0.01,-3.84,None,0.637741,19.0,1.54443,48.9971,-1,-2.76559
5970,2022-10-01 10:11:26,0.145594,1.68,2.406,-0.487,2.108,-0.195774,-0.176477,1.621,-0.372251,1,0.01,-3.84,None,0.637742,19.0,1.57639,48.9954,-1,-2.76388
5970,2022-10-01 10:11:42,0.14623,1.68,2.405,-0.487,2.046,-0.195774,-0.176477,1.559,-0.372251,1,0.01,-3.84,None,0.637742,19.0,1.60806,48.9936,-1,-2.76217
5970,2022-10-01 10:12:03,0.146867,1.68,2.404,-0.487,1.984,-0.195774,-0.176477,1.497,-0.372251,1,0.01,-3.84,None,0.637743,19.0,1.63943,48.9919,-1,-2.76046
5970,2022-10-01 10:12:35,0.145594,1.68,2.406,-0.487,2.108,-0.195774,-0.176477,1.621,-0.372251,1,0.01,-3.84,None,0.637742,19.0,1.57639,48.9954,-1,-2.76388
5970,2022-10-01 10:12:41,0.140607,1.675,2.406,-0.0,2.108,-0.195774,-0.176477,2.108,-0.372251,1,0.01,-3.86,None,0.637736,19.0,1.31831,49.0455,-1,-2.77712
5970,2022-10-01 10:13:23,0.139971,1.675,2.407,-0.0,2.17,-0.195774,-0.176477,2.17,-0.372251,1,0.01,-3.86,None,0.637735,21.0,1.28419,49.0471,-1,-2.77879
5970,2022-10-01 10:14:27,0.138698,1.675,2.409,-0.0,2.294,-0.195774,-0.176477,2.294,-0.372251,1,0.01,-3.86,None,0.637734,21.0,1.21517,49.0501,-1,-2.78211
5970,2022-10-01 10:14:37,0.138698,1.675,2.408,-0.0,2.232,-0.195774,-0.176477,2.232,-0.372251,1,0.01,-3.86,None,0.637734,21.0,1.21517,49.0501,-1,-2.78211
5970,2022-10-01 10:14:42,0.139334,1.675,2.408,-0.0,2.232,-0.195774,-0.176477,2.232,-0.372251,1,0.01,-3.86,None,0.637735,21.0,1.24981,49.0486,-1,-2.78045
5970,2022-10-01 10:16:45,0.139971,1.675,2.407,-0.0,2.17,-0.195774,-0.176477,2.17,-0.372251,1,0.01,-3.86,None,0.637735,21.0,1.28419,49.0471,-1,-2.77879
5970,2022-10-01 10:17:22,0.139334,1.675,2.408,-0.0,2.232,-0.195774,-0.176477,2.232,-0.372251,1,0.01,-3.86,None,0.637735,21.0,1.24981,49.0486,-1,-2.78045
5970,2022-10-01 10:17:43,0.140607,1.675,2.406,-0.0,2.108,-0.195774,-0.176477,2.108,-0.372251,1,0.01,-3.86,None,0.637736,19.0,1.31831,49.0455,-1,-2.77712
5970,2022-10-01 10:18:37,0.141243,1.675,2.404,-0.0,1.984,-0.195774,-0.176477,1.984,-0.372251,1,0.01,-3.86,None,0.637737,19.0,1.35217,49.044,-1,-2.77545
5970,2022-10-01 10:18:42,0.141879,1.675,2.404,-0.0,1.984,-0.195774,-0.176477,1.984,-0.372251,1,0.01,-3.86,None,0.637737,19.0,1.38575,49.0425,-1,-2.77377
5970,2022-10-01 10:18:48,0.142516,1.675,2.403,-0.0,1.922,-0.195774,-0.176477,1.922,-0.372251,1,0.01,-3.86,None,0.637738,19.0,1.41907,49.041,-1,-2.77209
5970,2022-10-01 10:19:20,0.141879,1.675,2.404,-0.0,1.984,-0.195774,-0.176477,1.984,-0.372251,1,0.01,-3.86,None,0.637737,19.0,1.38575,49.0425,-1,-2.77377
5970,2022-10-01 10:19:41,0.143152,1.675,2.402,-0.0,1.86,-0.195774,-0.176477,1.86,-0.372251,1,0.01,-3.86,None,0.637739,19.0,1.45211,49.0394,-1,-2.7704
5970,2022-10-01 10:19:57,0.143788,1.675,2.401,-0.0,1.798,-0.195774,-0.176477,1.798,-0.372251,1,0.01,-3.86,None,0.637739,19.0,1.48488,49.0379,-1,-2.76871
5970,2022-10-01 10:20:08,0.144424,1.675,2.4,-0.0,1.736,-0.195774,-0.176477,1.736,-0.372251,1,0.01,-3.86,None,0.63774,19.0,1.51736,49.0363,-1,-2.76701
5970,2022-10-01 10:20:23,0.144424,1.675,2.401,-0.0,1.798,-0.195774,-0.176477,1.798,-0.372251,1,0.01,-3.86,None,0.63774,19.0,1.51736,49.0363,-1,-2.76701
5970,2022-10-01 10:20:28,0.143788,1.675,2.401,-0.0,1.798,-0.195774,-0.176477,1.798,-0.372251,1,0.01,-3.86,None,0.637739,19.0,1.48488,49.0379,-1,-2.76871
5970,2022-10-01 10:20:34,0.143788,1.675,2.4,-0.0,1.736,-0.195774,-0.176477,1.736,-0.372251,1,0.01,-3.86,None,0.637739,19.0,1.48488,49.0379,-1,-2.76871
5970,2022-10-01 10:20:39,0.142516,1.675,2.403,-0.0,1.922,-0.195774,-0.176477,1.922,-0.372251,1,0.01,-3.86,None,0.637738,19.0,1.41907,49.041,-1,-2.77209
5970,2022-10-01 10:20:50,0.141879,1.675,2.404,-0.0,1.984,-0.195774,-0.176477,1.984,-0.372251,1,0.01,-3.86,None,0.637737,19.0,1.38575,49.0425,-1,-2.77377
5970,2022-10-01 10:20:55,0.141243,1.675,2.405,-0.0,2.046,-0.195774,-0.176477,2.046,-0.372251,1,0.01,-3.86,None,0.637737,19.0,1.35217,49.044,-1,-2.77545
5970,2022-10-01 10:21:06,0.141879,1.675,2.404,-0.0,1.984,-0.195774,-0.176477,1.984,-0.372251,1,0.01,-3.86,None,0.637737,19.0,1.38575,49.0425,-1,-2.77377
5970,2022-10-01 10:21:11,0.142516,1.675,2.403,-0.0,1.922,-0.195774,-0.176477,1.922,-0.372251,1,0.01,-3.86,None,0.637738,19.0,1.41907,49.041,-1,-2.77209
5970,2022-10-01 10:21:43,0.142516,1.675,2.404,-0.0,1.984,-0.195774,-0.176477,1.984,-0.372251,1,0.01,-3.86,None,0.637738,19.0,1.41907,49.041,-1,-2.77209
5970,2022-10-01 10:21:48,0.141879,1.675,2.404,-0.0,1.984,-0.195774,-0.176477,1.984,-0.372251,1,0.01,-3.86,None,0.637737,19.0,1.38575,49.0425,-1,-2.77377
5970,2022-10-01 10:21:54,0.142516,1.675,2.403,-0.0,1.922,-0.195774,-0.176477,1.922,-0.372251,1,0.01,-3.86,None,0.637738,19.0,1.41907,49.041,-1,-2.77209
5970,2022-10-01 10:22:21,0.143152,1.675,2.402,-0.0,1.86,-0.195774,-0.176477,1.86,-0.372251,1,0.01,-3.86,None,0.637739,19.0,1.45211,49.0394,-1,-2.7704
5970,2022-10-01 10:22:36,0.142516,1.675,2.403,-0.0,1.922,-0.195774,-0.176477,1.922,-0.372251,1,0.01,-3.86,None,0.637738,19.0,1.41907,49.041,-1,-2.77209
5970,2022-10-01 10:24:01,0.143152,1.675,2.402,-0.0,1.86,-0.195774,-0.176477,1.86,-0.372251,1,0.01,-3.86,None,0.637739,19.0,1.45211,49.0394,-1,-2.7704
5970,2022-10-01 10:24:07,0.143152,1.675,2.403,-0.0,1.922,-0.195774,-0.176477,1.922,-0.372251,1,0.01,-3.86,None,0.637739,19.0,1.45211,49.0394,-1,-2.7704
5970,2022-10-01 10:24:12,0.142516,1.675,2.403,-0.0,1.922,-0.195774,-0.176477,1.922,-0.372251,1,0.01,-3.86,None,0.637738,19.0,1.41907,49.041,-1,-2.77209
5970,2022-10-01 10:24:18,0.142516,1.675,2.402,-0.0,1.86,-0.195774,-0.176477,1.86,-0.372251,1,0.01,-3.86,None,0.637738,19.0,1.41907,49.041,-1,-2.77209
5970,2022-10-01 10:24:23,0.143152,1.675,2.402,-0.0,1.86,-0.195774,-0.176477,1.86,-0.372251,1,0.01,-3.86,None,0.637739,19.0,1.45211,49.0394,-1,-2.7704
5970,2022-10-01 10:24:39,0.142516,1.675,2.403,-0.0,1.922,-0.195774,-0.176477,1.922,-0.372251,1,0.01,-3.86,None,0.637738,19.0,1.41907,49.041,-1,-2.77209
5970,2022-10-01 10:25:06,0.143152,1.675,2.402,-0.0,1.86,-0.195774,-0.176477,1.86,-0.372251,1,0.01,-3.86,None,0.637739,19.0,1.45211,49.0394,-1,-2.7704
5970,2022-10-01 10:25:27,0.142516,1.675,2.403,-0.0,1.922,-0.195774,-0.176477,1.922,-0.372251,1,0.01,-3.86,None,0.637738,19.0,1.41907,49.041,-1,-2.77209
5970,2022-10-01 10:25:48,0.142516,1.675,2.402,-0.0,1.86,-0.195774,-0.176477,1.86,-0.372251,1,0.01,-3.86,None,0.637738,19.0,1.41907,49.041,-1,-2.77209
5970,2022-10-01 10:25:53,0.143152,1.675,2.402,-0.0,1.86,-0.195774,-0.176477,1.86,-0.372251,1,0.01,-3.86,None,0.637739,19.0,1.45211,49.0394,-1,-2.7704
5970,2022-10-01 10:26:30,0.142516,1.675,2.403,-0.0,1.922,-0.195774,-0.176477,1.922,-0.372251,1,0.01,-3.86,None,0.637738,19.0,1.41907,49.041,-1,-2.77209
5970,2022-10-01 10:27:02,0.141243,1.675,2.405,-0.0,2.046,-0.195774,-0.176477,2.046,-0.372251,1,0.01,-3.86,None,0.637737,19.0,1.35217,49.044,-1,-2.77545
5970,2022-10-01 10:27:18,0.141879,1.675,2.404,-0.0,1.984,-0.195774,-0.176477,1.984,-0.372251,1,0.01,-3.86,None,0.637737,19.0,1.38575,49.0425,-1,-2.77377
5970,2022-10-01 10:28:16,0.141243,1.675,2.405,-0.0,2.046,-0.195774,-0.176477,2.046,-0.372251,1,0.01,-3.86,None,0.637737,19.0,1.35217,49.044,-1,-2.77545
5970,2022-10-01 10:28:32,0.140607,1.675,2.406,-0.0,2.108,-0.195774,-0.176477,2.108,-0.372251,1,0.01,-3.86,None,0.637736,19.0,1.31831,49.0455,-1,-2.77712
5970,2022-10-01 10:28:43,0.141243,1.675,2.405,-0.0,2.046,-0.195774,-0.176477,2.046,-0.372251,1,0.01,-3.86,None,0.637737,19.0,1.35217,49.044,-1,-2.77545
5970,2022-10-01 10:29:41,0.141879,1.675,2.404,-0.0,1.984,-0.195774,-0.176477,1.984,-0.372251,1,0.01,-3.86,None,0.637737,19.0,1.38575,49.0425,-1,-2.77377
5970,2022-10-01 10:29:56,0.141243,1.675,2.405,-0.0,2.046,-0.195774,-0.176477,2.046,-0.372251,1,0.01,-3.86,None,0.637737,19.0,1.35217,49.044,-1,-2.77545
5970,2022-10-01 10:30:18,0.143152,1.675,2.402,-0.0,1.86,-0.195774,-0.176477,1.86,-0.372251,1,0.01,-3.86,None,0.637739,19.0,1.45211,49.0394,-1,-2.7704
5970,2022-10-01 10:30:24,0.142516,1.675,2.403,-0.0,1.922,-0.195774,-0.176477,1.922,-0.372251,1,0.01,-3.86,None,0.637738,19.0,1.41907,49.041,-1,-2.77209
5970,2022-10-01 10:30:29,0.143152,1.675,2.402,-0.0,1.86,-0.195774,-0.176477,1.86,-0.372251,1,0.01,-3.86,None,0.637739,19.0,1.45211,49.0394,-1,-2.7704
